건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2016,2017,(413-24),길동,500,강동구,6,65,26,18.76,413-24,11740,11
2004,2017,노블레스,길동,"17,000",강동구,6,0,27,42.41,383-8,11740,5
2014,2017,오앤하우스,둔촌동,"3,000",강동구,6,30,1,24.95,425-15,11740,2
2011,2017,(503-5),암사동,"1,000",강동구,6,52,1,17.63,503-5,11740,3
2008,2017,서일빌딩,암사동,"10,000",강동구,6,0,1,25.8,502-3,11740,4
2003,2017,스카이블루오피스텔,암사동,"8,000",강동구,6,0,3,20.39,512-10,11740,5
2006,2017,(512-16),암사동,"3,000",강동구,6,45,23,25.68,512-16,11740,5
1980,2017,강동리시온,암사동,"4,000",강동구,6,20,23,28.44,501-19,11740,5
2017,2017,장원오피스텔,성내동,"3,500",강동구,6,50,1,27.39,81-12,11740,4
2007,2017,브라운스톤천호,성내동,500,강동구,6,70,3,30.09,64-13,11740,9
2004,2017,(48-42),성내동,"8,500",강동구,6,0,10,23.04,48-42,11740,2
2017,2017,장원오피스텔,성내동,"23,000",강동구,6,0,12,44.2,81-12,11740,2
1988,2017,(120-89),성내동,"12,000",강동구,6,0,22,53.18,120-89,11740,5
2004,2017,비전그린오피스텔,천호동,"8,000",강동구,6,0,1,22.44,452-21,11740,3
2017,2017,성우스타팰리스,천호동,"23,000",강동구,6,0,1,41.88,167-160,11740,2
2003,2017,정암하이빌,천호동,"9,500",강동구,6,0,2,23.12,161-17,11740,4
2004,2017,쌍용플래티넘리버,천호동,100,강동구,6,85,2,34.2,432-10,11740,13
,2017,다온오피스텔,천호동,"13,000",강동구,6,0,3,25.07,551,11740,5
2007,2017,대우 한강 베네시티,천호동,"6,000",강동구,6,70,3,43.72,425-5,11740,8
2015,2017,천호역 한강 푸르지오시티,천호동,"1,000",강동구,6,60,3,24.84,425-3,11740,14
,2017,다온오피스텔,천호동,"13,000",강동구,6,0,3,25.07,551,11740,6
2003,2017,오피스텔 트레벨,천호동,"1,000",강동구,6,55,5,28.43,451-20,11740,4
2013,2017,하이브2,천호동,"3,000",강동구,6,45,6,23.4,164-70,11740,3
2004,2017,두산위브센티움,천호동,"5,000",강동구,6,40,6,34.63,414,11740,18
2015,2017,천호역 한강 푸르지오시티,천호동,"17,000",강동구,6,0,7,25.24,425-3,11740,10
2016,2017,프라임빌딩,천호동,"2,000",강동구,6,45,8,18.44,50-13,11740,3
2015,2017,천호역 한강 푸르지오시티,천호동,"10,000",강동구,6,20,8,25.24,425-3,11740,9
2002,2017,한성하우징,천호동,"11,000",강동구,6,0,9,33.66,155-3,11740,5
2004,2017,두산위브센티움,천호동,"14,000",강동구,6,0,9,31.37,414,11740,21
2004,2017,쌍용플래티넘리버,천호동,"1,000",강동구,6,65,10,34.2,432-10,11740,13
2017,2017,성우스타팰리스,천호동,"27,000",강동구,6,0,10,54.4,167-160,11740,4
2004,2017,쌍용플래티넘리버,천호동,"16,000",강동구,6,0,10,34.2,432-10,11740,11
,2017,(167-120),천호동,"22,000",강동구,6,0,10,39.33,167-120,11740,4
2003,2017,정암하이빌,천호동,"2,000",강동구,6,40,10,23.12,161-17,11740,6
2015,2017,천호역 한강 푸르지오시티,천호동,"4,000",강동구,6,45,10,25.24,425-3,11740,24
2015,2017,천호역 한강 푸르지오시티,천호동,"1,000",강동구,6,70,11,25.24,425-3,11740,34
2003,2017,오피스텔 트레벨,천호동,500,강동구,6,50,12,26.33,451-20,11740,13
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,6,0,12,25.06,425-3,11740,15
2015,2017,천호역 한강 푸르지오시티,천호동,"1,000",강동구,6,65,12,25.24,425-3,11740,16
2005,2017,상떼 오피스텔,천호동,"1,000",강동구,6,43,13,19.18,554-2,11740,7
2004,2017,쌍용플래티넘리버,천호동,"1,000",강동구,6,60,14,34.2,432-10,11740,7
2015,2017,천호역 한강 푸르지오시티,천호동,"3,000",강동구,6,50,14,25.24,425-3,11740,19
2003,2017,오피스텔 트레벨,천호동,"16,000",강동구,6,25,16,47,451-20,11740,14
2015,2017,천호역 한강 푸르지오시티,천호동,"16,500",강동구,6,0,17,26.27,425-3,11740,30
2015,2017,천호역 한강 푸르지오시티,천호동,"4,000",강동구,6,45,19,25.24,425-3,11740,24
2004,2017,강동역두산위브센티움,천호동,"2,000",강동구,6,55,19,31.43,155-5,11740,3
2016,2017,프라임빌딩,천호동,"1,000",강동구,6,50,19,18.44,50-13,11740,4
2017,2017,성우스타팰리스,천호동,"21,500",강동구,6,0,20,38.63,167-160,11740,5
2015,2017,천호역 한강 푸르지오시티,천호동,"3,000",강동구,6,60,20,25.55,425-3,11740,32
1997,2017,신구오피스텔,천호동,"13,500",강동구,6,0,20,43.29,151-2,11740,5
2004,2017,쌍용플래티넘리버,천호동,"15,500",강동구,6,0,20,34.2,432-10,11740,7
2015,2017,천호역 한강 푸르지오시티,천호동,"16,300",강동구,6,0,21,25.24,425-3,11740,22
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,6,0,21,25.24,425-3,11740,11
2016,2017,프라임빌딩,천호동,"1,000",강동구,6,50,21,18.44,50-13,11740,4
2016,2017,아이파크뷰,천호동,"28,000",강동구,6,0,21,58.21,167-104,11740,5
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,6,0,22,25.24,425-3,11740,13
2004,2017,쌍용플래티넘리버,천호동,"1,000",강동구,6,80,22,34.2,432-10,11740,5
1997,2017,신구오피스텔,천호동,"1,000",강동구,6,58,23,43.29,151-2,11740,12
,2017,(167-120),천호동,"22,000",강동구,6,0,24,39.61,167-120,11740,4
2003,2017,천호동 오피스텔,천호동,"11,000",강동구,6,0,24,32.27,166-107,11740,3
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,6,0,24,25.06,425-3,11740,16
2005,2017,상떼 오피스텔,천호동,"3,000",강동구,6,25,26,19.18,554-2,11740,2
,2017,다온오피스텔,천호동,"21,000",강동구,6,0,26,50.98,551,11740,6
2002,2017,선경오피스텔,천호동,"10,000",강동구,6,0,28,25.56,165-1,11740,2
2015,2017,천호역 한강 푸르지오시티,천호동,"1,000",강동구,6,60,29,24.84,425-3,11740,12
2017,2017,성우스타팰리스,천호동,"4,500",강동구,6,80,30,54.4,167-160,11740,2
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,6,0,30,25.24,425-3,11740,10
2015,2017,천호역 한강 푸르지오시티,천호동,"16,500",강동구,6,0,30,25.24,425-3,11740,25
2004,2017,비전그린오피스텔,천호동,"3,000",강동구,6,40,30,22.44,452-21,11740,4
2015,2017,아르페온1,강일동,300,강동구,6,30,1,14.79,677-2,11740,6
2013,2017,유러피안하우스II,강일동,"1,000",강동구,6,35,3,15.36,677-5,11740,6
2016,2017,강일 포디움,강일동,500,강동구,6,50,3,23.09,677,11740,5
2016,2017,강일 포디움,강일동,500,강동구,6,50,3,22.27,677,11740,6
2016,2017,강일 포디움,강일동,500,강동구,6,55,6,23.09,677,11740,7
2015,2017,아르페온1,강일동,500,강동구,6,45,13,17.73,677-2,11740,10
2016,2017,강일 포디움,강일동,500,강동구,6,50,14,22.27,677,11740,8
2011,2017,강일타워,강일동,"10,800",강동구,6,0,21,29.14,675-1,11740,9
2012,2017,강일큐브,강일동,"9,000",강동구,6,10,22,28.96,679-1,11740,5
2015,2017,아르페온1,강일동,"2,000",강동구,6,30,22,14.96,677-2,11740,10
2013,2017,강일임페리얼타워,강일동,"10,000",강동구,6,0,23,28.66,675-3,11740,9
2013,2017,유러피안하우스II,강일동,"2,000",강동구,6,30,24,15.36,677-5,11740,7
2016,2017,강일 포디움,강일동,500,강동구,6,50,26,23.09,677,11740,8
2013,2017,유러피안하우스II,강일동,"4,500",강동구,6,25,29,17.76,677-5,11740,9
2012,2017,서희스타힐스,명일동,"22,000",강동구,7,0,7,49.99,48-7,11740,13
2006,2017,현대델리안오피스텔,명일동,"15,000",강동구,7,100,8,144.67,47-18,11740,4
2004,2017,한솔브리즈,길동,"1,000",강동구,7,70,2,41.08,415-11,11740,1
1990,2017,(386-8),길동,500,강동구,7,55,6,36.8,386-8,11740,7
1990,2017,(386-8),길동,"9,000",강동구,7,0,7,33.2,386-8,11740,2
2015,2017,다성 이즈빌,길동,"23,500",강동구,7,0,7,49.28,388-7,11740,5
2015,2017,다성 이즈빌,길동,"23,000",강동구,7,0,8,49.01,388-7,11740,5
2013,2017,강동 큐브 2차,길동,500,강동구,7,50,10,19.61,415-13,11740,3
2015,2017,다성 이즈빌,길동,"24,000",강동구,7,0,10,49.28,388-7,11740,5
1993,2017,일성하이츠오피스텔,길동,500,강동구,7,40,12,22.77,454-1,11740,3
2002,2017,솔목오피스텔,길동,500,강동구,7,55,16,31.44,416-4,11740,6
1993,2017,일성하이츠오피스텔,길동,"5,000",강동구,7,0,21,22.77,454-1,11740,7
2004,2017,광남벨라스,길동,"1,000",강동구,7,52,27,30.23,385-3,11740,2
2013,2017,청광플러스원큐브2차,길동,"11,500",강동구,7,0,29,20.03,457,11740,3
2014,2017,오앤하우스,둔촌동,"3,000",강동구,7,30,12,25.41,425-15,11740,4
2004,2017,명성오피스텔,암사동,"8,500",강동구,7,0,6,20.28,513-8,11740,5
2004,2017,명성오피스텔,암사동,"9,000",강동구,7,0,6,20.28,513-8,11740,4
1980,2017,강동리시온,암사동,500,강동구,7,50,20,28.44,501-19,11740,4
2003,2017,와이엔오피스텔,암사동,"2,000",강동구,7,26,25,20.16,501-8,11740,4
,2017,(81-13),성내동,"14,000",강동구,7,0,10,24.39,81-13,11740,4
,2017,(81-13),성내동,"14,000",강동구,7,0,15,24.39,81-13,11740,2
,2017,(81-13),성내동,"14,000",강동구,7,0,19,24.39,81-13,11740,3
2007,2017,브라운스톤천호,성내동,"9,000",강동구,7,30,20,30.09,64-13,11740,7
2014,2017,한양 립스,성내동,500,강동구,7,50,22,16.37,244-5,11740,2
2007,2017,브라운스톤천호,성내동,"1,000",강동구,7,65,24,30.09,64-13,11740,8
2014,2017,한양 립스,성내동,"1,000",강동구,7,45,26,16.37,244-5,11740,2
2014,2017,한양 립스,성내동,"1,000",강동구,7,45,27,16.37,244-5,11740,4
2007,2017,대우 한강 베네시티,천호동,"1,000",강동구,7,70,1,95.26,425-5,11740,8
2016,2017,프라임빌딩,천호동,"2,000",강동구,7,45,1,18.44,50-13,11740,4
2005,2017,상떼 오피스텔,천호동,"6,000",강동구,7,5,3,19.18,554-2,11740,4
2004,2017,두산위브센티움,천호동,"14,000",강동구,7,0,3,31.37,414,11740,12
2015,2017,케이디천호,천호동,"3,000",강동구,7,50,3,44.7,167-147,11740,2
2004,2017,비전그린오피스텔,천호동,"2,000",강동구,7,40,4,22.44,452-21,11740,7
2002,2017,한강리버빌,천호동,"7,000",강동구,7,0,4,27,466-3,11740,2
2004,2017,강동역두산위브센티움,천호동,500,강동구,7,62,4,31.43,155-5,11740,5
2015,2017,천호역 한강 푸르지오시티,천호동,"4,000",강동구,7,45,5,25.24,425-3,11740,13
2017,2017,성우스타팰리스,천호동,"28,000",강동구,7,0,5,54.4,167-160,11740,6
2003,2017,천호동 오피스텔,천호동,"10,000",강동구,7,15,6,33.42,166-107,11740,4
2004,2017,비전그린오피스텔,천호동,"8,000",강동구,7,0,6,22.44,452-21,11740,6
2003,2017,오피스텔 트레벨,천호동,500,강동구,7,55,7,28.43,451-20,11740,10
2015,2017,천호역 한강 푸르지오시티,천호동,500,강동구,7,65,7,25.24,425-3,11740,10
2015,2017,천호역 한강 푸르지오시티,천호동,"15,500",강동구,7,0,7,26.61,425-3,11740,25
2015,2017,천호역 한강 푸르지오시티,천호동,"16,500",강동구,7,0,7,25.24,425-3,11740,26
2017,2017,성우스타팰리스,천호동,"27,000",강동구,7,0,8,54.4,167-160,11740,4
,2017,다온오피스텔,천호동,"16,000",강동구,7,15,8,50.98,551,11740,4
2004,2017,강동역두산위브센티움,천호동,"2,000",강동구,7,55,10,31.43,155-5,11740,3
2015,2017,천호역 한강 푸르지오시티,천호동,"4,000",강동구,7,45,10,25.51,425-3,11740,24
1994,2017,힐탑프라자,천호동,"13,000",강동구,7,0,10,30.56,449-49,11740,10
2015,2017,천호역 한강 푸르지오시티,천호동,"16,500",강동구,7,0,10,25.24,425-3,11740,35
2003,2017,오피스텔 트레벨,천호동,500,강동구,7,55,10,26.33,451-20,11740,9
2005,2017,상떼 오피스텔,천호동,500,강동구,7,45,11,19.18,554-2,11740,2
2003,2017,정암하이빌,천호동,"9,000",강동구,7,0,11,23.12,161-17,11740,2
2004,2017,두산위브센티움,천호동,"1,000",강동구,7,60,12,31.97,414,11740,17
2005,2017,상떼 오피스텔,천호동,"3,000",강동구,7,25,12,19.18,554-2,11740,3
1994,2017,힐탑프라자,천호동,500,강동구,7,40,12,20.48,449-49,11740,6
2015,2017,천호역 한강 푸르지오시티,천호동,"16,500",강동구,7,0,12,25.24,425-3,11740,31
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,7,0,12,25.24,425-3,11740,11
,2017,유한빌딩,천호동,"17,000",강동구,7,0,13,26.53,314-1,11740,3
2016,2017,프라임빌딩,천호동,"1,000",강동구,7,50,13,18.44,50-13,11740,4
2015,2017,천호역 한강 푸르지오시티,천호동,"4,000",강동구,7,53,13,27.44,425-3,11740,21
2015,2017,천호역 한강 푸르지오시티,천호동,"15,500",강동구,7,0,13,25.24,425-3,11740,13
2004,2017,두산위브센티움,천호동,"14,000",강동구,7,0,14,31.37,414,11740,22
2005,2017,상떼 오피스텔,천호동,"1,000",강동구,7,35,14,19.18,554-2,11740,5
2015,2017,천호역 한강 푸르지오시티,천호동,"17,000",강동구,7,0,14,27.44,425-3,11740,12
2015,2017,천호역 한강 푸르지오시티,천호동,"4,000",강동구,7,45,15,27.44,425-3,11740,8
2016,2017,프라임빌딩,천호동,"1,000",강동구,7,50,15,18.44,50-13,11740,3
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,7,0,15,25.24,425-3,11740,24
,2017,다온오피스텔,천호동,"16,000",강동구,7,20,15,50.98,551,11740,3
,2017,유한빌딩,천호동,"15,000",강동구,7,0,15,20.9,314-1,11740,3
2004,2017,두산위브센티움,천호동,"23,000",강동구,7,0,15,55.82,414,11740,9
2007,2017,강동 상떼빌,천호동,"22,500",강동구,7,0,17,49.86,450,11740,3
2015,2017,천호역 한강 푸르지오시티,천호동,"3,000",강동구,7,55,17,25.24,425-3,11740,31
2016,2017,더존하우스,천호동,"28,000",강동구,7,0,17,58.17,167-159,11740,4
2004,2017,두산위브센티움,천호동,"14,000",강동구,7,0,17,31.37,414,11740,23
2004,2017,쌍용플래티넘리버,천호동,"1,000",강동구,7,65,17,34.2,432-10,11740,11
2004,2017,두산위브센티움,천호동,"14,000",강동구,7,0,18,31.37,414,11740,9
2015,2017,천호역 한강 푸르지오시티,천호동,"4,000",강동구,7,45,19,26.61,425-3,11740,34
2002,2017,선경오피스텔,천호동,"6,000",강동구,7,0,19,20.24,165-1,11740,3
2015,2017,천호역 한강 푸르지오시티,천호동,"5,000",강동구,7,45,20,26.27,425-3,11740,9
,2017,유한빌딩,천호동,"17,500",강동구,7,0,20,26.95,314-1,11740,4
2003,2017,정암하이빌,천호동,"1,000",강동구,7,45,20,23.12,161-17,11740,10
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,7,0,21,25.24,425-3,11740,23
2003,2017,오피스텔 트레벨,천호동,"13,600",강동구,7,0,22,26.33,451-20,11740,10
2004,2017,쌍용플래티넘리버,천호동,"5,000",강동구,7,50,22,34.2,432-10,11740,3
2007,2017,강동 상떼빌,천호동,"2,000",강동구,7,130,22,78.25,450,11740,4
2016,2017,(169-1),천호동,"3,000",강동구,7,50,22,26.41,169-1,11740,6
2015,2017,천호역 한강 푸르지오시티,천호동,500,강동구,7,65,24,25.24,425-3,11740,12
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,7,0,26,24.84,425-3,11740,16
2004,2017,쌍용플래티넘리버,천호동,"1,000",강동구,7,80,26,34.2,432-10,11740,5
2004,2017,두산위브센티움,천호동,"14,000",강동구,7,0,26,33.81,414,11740,10
2004,2017,쌍용플래티넘리버,천호동,"2,000",강동구,7,55,27,34.2,432-10,11740,7
2002,2017,선경오피스텔,천호동,"7,500",강동구,7,0,29,20.65,165-1,11740,2
2016,2017,(169-1),천호동,"1,000",강동구,7,70,29,26.41,169-1,11740,5
2015,2017,천호역 한강 푸르지오시티,천호동,"4,000",강동구,7,45,29,25.24,425-3,11740,16
2015,2017,천호역 한강 푸르지오시티,천호동,"4,000",강동구,7,48,29,25.24,425-3,11740,32
2015,2017,천호역 한강 푸르지오시티,천호동,"14,000",강동구,7,0,29,25.55,425-3,11740,21
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,7,0,29,26.27,425-3,11740,35
2015,2017,천호역 한강 푸르지오시티,천호동,"4,000",강동구,7,45,29,26.61,425-3,11740,30
1994,2017,힐탑프라자,천호동,500,강동구,7,40,29,20.48,449-49,11740,7
2005,2017,상떼 오피스텔,천호동,"6,000",강동구,7,7,29,19.18,554-2,11740,2
2015,2017,천호역 한강 푸르지오시티,천호동,"14,500",강동구,7,0,30,25.06,425-3,11740,8
,2017,유한빌딩,천호동,"17,000",강동구,7,0,31,26.95,314-1,11740,3
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,7,0,31,25.24,425-3,11740,35
2015,2017,천호역 한강 푸르지오시티,천호동,"16,000",강동구,7,0,31,25.4,425-3,11740,9
2011,2017,강일타워,강일동,"4,000",강동구,7,30,1,28.84,675-1,11740,10
2016,2017,강일리슈빌에스,강일동,"3,000",강동구,7,40,3,18.53,679-3,11740,4
2013,2017,강일임페리얼타워,강일동,"11,000",강동구,7,0,7,28.66,675-3,11740,10
2016,2017,강일리슈빌에스,강일동,"5,000",강동구,7,25,8,18.53,679-3,11740,5
2016,2017,강일 포디움,강일동,500,강동구,7,50,17,22.27,677,11740,7
2013,2017,강일임페리얼타워,강일동,"11,000",강동구,7,0,17,28.66,675-3,11740,10
2015,2017,아르페온1,강일동,"5,800",강동구,7,15,17,14.96,677-2,11740,2
2016,2017,강일리슈빌에스,강일동,"1,000",강동구,7,50,21,18.53,679-3,11740,10
2013,2017,유러피안하우스I,강일동,500,강동구,7,35,21,13.44,677-4,11740,6
2013,2017,유러피안하우스I,강일동,500,강동구,7,39,22,13.44,677-4,11740,10
2015,2017,아르페온1,강일동,500,강동구,7,40,25,14.96,677-2,11740,9
2015,2017,아르페온1,강일동,500,강동구,7,50,29,23.65,677-2,11740,10
2016,2017,강일 포디움,강일동,"1,000",강동구,7,65,31,22.27,677,11740,3
2012,2017,서희스타힐스,명일동,"2,000",강동구,8,100,10,49.26,48-7,11740,13
2005,2017,한화오벨리스크스위트,명일동,"43,000",강동구,8,0,15,106.16,48-17,11740,5
2012,2017,서희스타힐스,명일동,"2,000",강동구,8,95,16,49.99,48-7,11740,16
2012,2017,서희스타힐스,명일동,"2,000",강동구,8,90,21,49.96,48-7,11740,17
1997,2017,세종프라자,명일동,500,강동구,8,50,23,27.05,47-1,11740,6
2012,2017,서희스타힐스,명일동,"6,000",강동구,8,70,26,49.99,48-7,11740,14
2006,2017,현대델리안오피스텔,명일동,"45,000",강동구,8,0,31,144.67,47-18,11740,7
2015,2017,다성 이즈빌,길동,"15,000",강동구,8,0,2,49.28,388-7,11740,2
2014,2017,강동 와이시티,길동,"5,000",강동구,8,30,7,18.26,414-4,11740,6
2016,2017,(413-24),길동,"13,000",강동구,8,0,13,18.76,413-24,11740,12
2016,2017,(413-24),길동,"13,500",강동구,8,0,18,18.76,413-24,11740,6
2006,2017,강동역에스케이허브,길동,"25,500",강동구,8,0,19,50.96,445-1,11740,5
2012,2017,길동청광플러스원큐브1차,길동,"10,000",강동구,8,0,19,20.45,387-5,11740,2
2012,2017,길동청광플러스원큐브1차,길동,65,강동구,8,65,24,20.45,387-5,11740,3
2006,2017,강동역에스케이허브,길동,"4,000",강동구,8,55,26,30.68,445-1,11740,5
2006,2017,강동역에스케이허브,길동,"30,000",강동구,8,0,26,60.53,445-1,11740,7
1993,2017,일성하이츠오피스텔,길동,500,강동구,8,30,31,22.77,454-1,11740,13
2014,2017,오앤하우스,둔촌동,300,강동구,8,45,31,16.77,425-15,11740,3
