거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"57,000",1999,2019,돈암동,돈암동 풍림아파트 101~105동,12,17,114.41,632,11290,10
"59,000",1998,2019,돈암동,한진(609-1),12,17,84.87,609-1,11290,12
"70,000",2013,2019,돈암동,돈암동 해피트리,12,17,84.98,642,11290,3
"89,500",2016,2019,돈암동,돈암코오롱하늘채,12,17,84.9594,644,11290,9
"56,800",1991,2019,돈암동,돈암현대아파트,12,18,84.39,1,11290,13
"59,000",1998,2019,돈암동,한진(609-1),12,18,84.87,609-1,11290,20
"57,500",1999,2019,돈암동,돈암동 풍림아파트 101~105동,12,18,114.41,632,11290,9
"43,000",1998,2019,돈암동,한진(609-1),12,18,59.58,609-1,11290,8
"42,500",1998,2019,돈암동,한진(609-1),12,18,59.58,609-1,11290,18
"49,900",1999,2019,돈암동,돈암동 풍림아파트 101~105동,12,19,84.68,632,11290,12
"42,500",1998,2019,돈암동,한진(609-1),12,19,59.58,609-1,11290,6
"55,000",1998,2019,돈암동,한진(609-1),12,19,84.87,609-1,11290,2
"39,000",1998,2019,돈암동,한진(609-1),12,19,59.58,609-1,11290,1
"84,000",2003,2019,돈암동,동부센트레빌,12,20,115.51,633,11290,14
"40,000",1998,2019,돈암동,한진(609-1),12,20,59.58,609-1,11290,2
"66,750",2003,2019,돈암동,동부센트레빌,12,20,80.54,633,11290,1
"60,000",1998,2019,돈암동,한진(609-1),12,20,84.87,609-1,11290,2
"61,800",1998,2019,돈암동,한진(609-1),12,21,84.87,609-1,11290,10
"35,300",1991,2019,돈암동,돈암현대아파트,12,21,41.58,1,11290,5
"86,500",2013,2019,돈암동,돈암동 해피트리,12,21,132.43,642,11290,2
"60,300",2005,2019,돈암동,일신건영휴먼빌아파트,12,21,84.98,524,11290,2
"69,500",2003,2019,돈암동,동부센트레빌,12,21,80.54,633,11290,5
"49,800",1999,2019,돈암동,돈암동삼성,12,22,59.4,15-1,11290,14
"67,500",1999,2019,돈암동,돈암동삼성,12,23,114.66,15-1,11290,6
"49,800",1999,2019,돈암동,돈암동 풍림아파트 101~105동,12,23,84.68,632,11290,3
"68,000",1998,2019,돈암동,한진(609-1),12,23,132.96,609-1,11290,13
"50,000",1998,2019,돈암동,한신,12,24,68.13,609-1,11290,5
"65,600",1998,2019,돈암동,한신,12,24,84.87,609-1,11290,10
"46,600",1994,2019,돈암동,동소문현대,12,24,84.72,630,11290,9
"43,000",1999,2019,돈암동,돈암동 풍림아파트 101~105동,12,24,59.64,632,11290,13
"45,000",1999,2019,돈암동,돈암동 풍림아파트 101~105동,12,24,84.68,632,11290,1
"46,000",1998,2019,돈암동,한신,12,25,68.13,609-1,11290,4
"40,800",1998,2019,돈암동,한진(609-1),12,27,59.58,609-1,11290,7
"56,000",2007,2019,돈암동,돈암힐스테이트,12,27,59.92,639,11290,7
"63,500",2004,2019,돈암동,이수브라운스톤돈암,12,27,59.99,636,11290,15
"85,000",1998,2019,돈암동,한신,12,27,132.96,609-1,11290,3
"80,000",1998,2019,돈암동,한신,12,28,132.96,609-1,11290,6
"51,000",1998,2019,돈암동,한신,12,28,68.13,609-1,11290,5
"54,000",1998,2019,돈암동,한신,12,28,68.13,609-1,11290,10
"83,500",2014,2019,돈암동,길음역금호어울림센터힐,12,28,84.94,643,11290,19
"49,800",1999,2019,돈암동,돈암동 풍림아파트 101~105동,12,28,84.68,632,11290,10
"40,500",1998,2019,돈암동,한진(609-1),12,28,59.58,609-1,11290,2
"90,000",2016,2019,돈암동,돈암코오롱하늘채,12,28,84.869,644,11290,12
"61,500",2004,2019,돈암동,이수브라운스톤돈암,12,28,59.99,636,11290,14
"72,500",1998,2019,돈암동,한진(609-1),12,28,113.67,609-1,11290,4
"60,000",1998,2019,돈암동,한진(609-1),12,28,84.87,609-1,11290,19
"67,000",2003,2019,돈암동,동부센트레빌,12,29,80.54,633,11290,3
"59,000",1998,2019,돈암동,한진(609-1),12,31,84.87,609-1,11290,6
"61,500",1998,2019,돈암동,한진(609-1),12,31,84.87,609-1,11290,17
"57,000",1998,2019,돈암동,한진(609-1),12,31,84.87,609-1,11290,2
"41,000",1998,2019,돈암동,한진(609-1),12,31,59.58,609-1,11290,7
"59,500",1998,2019,돈암동,한진(609-1),12,31,84.87,609-1,11290,14
"43,000",1998,2019,동소문동4가,송산아파트,12,2,58.59,279,11290,7
"42,500",1998,2019,동소문동4가,송산아파트,12,9,58.59,279,11290,3
"61,000",1998,2019,동소문동4가,송산아파트,12,20,84.87,279,11290,7
"46,000",1998,2019,동소문동4가,송산아파트,12,21,58.59,279,11290,15
"62,700",1998,2019,동소문동4가,송산아파트,12,21,84.87,279,11290,14
"77,800",2004,2019,동소문동4가,한신플러스A,12,23,156.33,280,11290,5
"67,000",1998,2019,동소문동4가,송산아파트,12,23,111.55,279,11290,14
"44,800",1998,2019,동소문동4가,송산아파트,12,28,58.59,279,11290,14
"21,500",2018,2019,동소문동5가,성신여대역솔하임,12,24,14.022,15,11290,11
"63,800",2010,2019,동소문동7가,브라운스톤동선,12,7,59.96,120,11290,4
"57,000",2004,2019,동소문동7가,한신플러스C,12,9,59.91,23,11290,4
"58,800",2004,2019,동소문동7가,한신플러스C,12,24,59.91,23,11290,5
"53,500",2004,2019,동소문동7가,한신플러스C,12,26,59.91,23,11290,1
"67,500",2004,2019,동소문동7가,한신플러스C,12,26,84.95,23,11290,3
"58,000",2004,2019,동소문동7가,한신플러스C,12,27,59.91,23,11290,17
"58,500",2004,2019,동소문동7가,한신플러스C,12,28,59.91,23,11290,11
"71,300",2004,2019,동소문동7가,한신플러스C,12,29,84.95,23,11290,9
"57,000",2004,2019,동소문동7가,한신플러스C,12,31,59.91,23,11290,3
"58,800",2004,2019,동소문동7가,한신플러스C,12,31,59.91,23,11290,5
"67,000",2008,2019,삼선동2가,삼선푸르지오,12,2,84.83,425,11290,8
"59,600",2008,2019,삼선동2가,삼선푸르지오,12,2,59.95,425,11290,7
"68,500",2008,2019,삼선동2가,삼선푸르지오,12,4,84.84,425,11290,14
"57,700",2009,2019,삼선동2가,삼선현대힐스테이트,12,6,56.83,420,11290,9
"69,700",2008,2019,삼선동2가,삼선푸르지오,12,6,84.83,425,11290,12
"67,000",2008,2019,삼선동2가,삼선푸르지오,12,7,84.53,425,11290,9
"59,500",2009,2019,삼선동2가,삼선현대힐스테이트,12,7,56.83,420,11290,7
"67,400",2008,2019,삼선동2가,삼선푸르지오,12,8,84.83,425,11290,5
"53,800",2009,2019,삼선동2가,삼선현대힐스테이트,12,9,56.83,420,11290,2
"78,500",2008,2019,삼선동2가,삼선푸르지오,12,10,114.65,425,11290,10
"57,000",2009,2019,삼선동2가,삼선현대힐스테이트,12,10,56.83,420,11290,9
"67,000",2008,2019,삼선동2가,삼선푸르지오,12,15,84.53,425,11290,4
"70,400",2008,2019,삼선동2가,삼선푸르지오,12,19,84.84,425,11290,10
"51,700",2009,2019,삼선동2가,삼선현대힐스테이트,12,21,56.83,420,11290,1
"72,500",2009,2019,삼선동2가,삼선현대힐스테이트,12,23,114.86,420,11290,5
"68,000",2008,2019,삼선동2가,삼선푸르지오,12,26,84.83,425,11290,3
"99,500",2012,2019,삼선동3가,삼선에스케이뷰,12,4,84.94,116,11290,11
"116,000",2012,2019,삼선동3가,삼선에스케이뷰,12,15,122.44,116,11290,3
"104,700",2012,2019,삼선동3가,삼선에스케이뷰,12,28,84.95,116,11290,13
"69,500",1999,2019,삼선동4가,코오롱,12,10,84.87,73,11290,4
"53,000",1999,2019,삼선동4가,코오롱,12,24,59.94,73,11290,12
"54,900",1999,2019,삼선동4가,코오롱,12,30,59.94,73,11290,8
"40,000",2003,2019,삼선동5가,청기와,12,23,89.34,63-3,11290,3
"59,000",2005,2019,안암동1가,안암동삼성래미안,12,3,59.6983,361,11290,6
"78,500",2005,2019,안암동1가,안암동삼성래미안,12,6,114.926,361,11290,2
"78,000",2005,2019,안암동1가,안암동삼성래미안,12,17,114.926,361,11290,6
"61,500",2005,2019,안암동1가,안암동삼성래미안,12,26,84.8681,361,11290,2
"22,000",1971,2019,안암동3가,대광,12,2,60.89,136-1,11290,1
"54,000",1983,2019,안암동3가,삼익,12,4,98.04,135,11290,4
"24,000",1971,2019,안암동3가,대광,12,9,60.89,136-1,11290,3
"13,500",1971,2019,안암동3가,대광,12,9,46.55,136-1,11290,4
"17,000",1971,2019,안암동3가,대광,12,17,60.93,136-1,11290,3
"10,500",1971,2019,안암동3가,대광,12,18,43.11,136-1,11290,1
"17,000",1971,2019,안암동3가,대광,12,23,45.92,136-1,11290,2
"18,000",1969,2019,안암동4가,안암,12,3,62.51,23-3,11290,5
"65,000",2011,2019,보문동4가,보문하우스토리,12,3,82.388,116,11290,6
"65,000",2011,2019,보문동4가,보문하우스토리,12,14,82.028,116,11290,3
"78,800",2017,2019,보문동6가,보문파크뷰자이,12,2,59.81,458,11290,11
"81,700",2017,2019,보문동6가,보문파크뷰자이,12,2,59.81,458,11290,8
"64,000",2017,2019,보문동6가,보문파크뷰자이,12,2,45.81,458,11290,7
"62,000",2017,2019,보문동6가,보문파크뷰자이,12,2,45.81,458,11290,1
"80,000",2017,2019,보문동6가,보문파크뷰자이,12,6,59.81,458,11290,10
"85,000",2017,2019,보문동6가,보문파크뷰자이,12,6,72.97,458,11290,8
"87,500",2017,2019,보문동6가,보문파크뷰자이,12,7,72.9,458,11290,15
"67,000",2017,2019,보문동6가,보문파크뷰자이,12,7,45.81,458,11290,9
"65,000",2017,2019,보문동6가,보문파크뷰자이,12,9,45.81,458,11290,2
"75,500",2017,2019,보문동6가,보문파크뷰자이,12,10,59.81,458,11290,2
"84,000",2017,2019,보문동6가,보문파크뷰자이,12,10,72.9,458,11290,1
"67,800",2017,2019,보문동6가,보문파크뷰자이,12,11,45.81,458,11290,10
"34,500",2003,2019,보문동6가,동문골드빌B동,12,11,73.28,356,11290,5
"84,000",2017,2019,보문동6가,보문파크뷰자이,12,11,45.81,458,11290,1
"85,000",2017,2019,보문동6가,보문파크뷰자이,12,11,59.81,458,11290,7
"84,000",2017,2019,보문동6가,보문파크뷰자이,12,11,72.9,458,11290,1
"104,000",2017,2019,보문동6가,보문파크뷰자이,12,12,84.99,458,11290,15
"81,000",2017,2019,보문동6가,보문파크뷰자이,12,13,59.81,458,11290,10
"89,700",2017,2019,보문동6가,보문파크뷰자이,12,14,72.9,458,11290,16
"65,200",2017,2019,보문동6가,보문파크뷰자이,12,14,45.81,458,11290,3
"84,500",2017,2019,보문동6가,보문파크뷰자이,12,16,59.87,458,11290,17
"93,000",2017,2019,보문동6가,보문파크뷰자이,12,20,72.97,458,11290,13
"64,000",2017,2019,보문동6가,보문파크뷰자이,12,21,45.81,458,11290,11
"63,950",2017,2019,보문동6가,보문파크뷰자이,12,21,45.81,458,11290,4
"90,000",2017,2019,보문동6가,보문파크뷰자이,12,23,84.99,458,11290,1
"64,000",2017,2019,보문동6가,보문파크뷰자이,12,25,45.81,458,11290,3
"64,000",2017,2019,보문동6가,보문파크뷰자이,12,26,45.81,458,11290,5
"92,000",2017,2019,보문동6가,보문파크뷰자이,12,28,72.97,458,11290,14
"50,900",1994,2019,보문동6가,아남,12,31,84.9,36-2,11290,2
"78,500",2013,2019,보문동3가,이편한세상 보문,12,4,84.904,230,11290,9
"76,500",2003,2019,보문동3가,현대I-PARK,12,4,84.57,2,11290,6
"78,500",2013,2019,보문동3가,이편한세상 보문,12,5,84.904,230,11290,15
"71,000",2003,2019,보문동3가,현대I-PARK,12,7,84.3,2,11290,1
"65,500",2003,2019,보문동3가,현대I-PARK,12,14,59.65,2,11290,5
"77,000",2003,2019,보문동3가,현대I-PARK,12,17,84.57,2,11290,4
"40,000",2005,2019,정릉동,정릉풍림아이원,12,1,59.88,239,11290,7
"60,000",2004,2019,정릉동,정릉힐스테이트,12,1,84.92,1025,11290,19
"62,500",2005,2019,정릉동,정릉하이츠빌2단지,12,2,84.6824,435,11290,14
"49,000",2005,2019,정릉동,정릉하이츠빌2단지,12,2,84.95,435,11290,9
"46,800",2005,2019,정릉동,정릉하이츠빌2단지,12,3,59.8188,435,11290,4
"13,000",1975,2019,정릉동,동우,12,3,49.65,727-7,11290,5
"59,000",2007,2019,정릉동,정릉힐스테이트1차,12,3,84.307,1030,11290,18
"68,000",2008,2019,정릉동,정릉힐스테이트3차,12,3,114.78,1031,11290,8
"28,000",2001,2019,정릉동,대우,12,3,43.11,1021,11290,18
"51,000",2006,2019,정릉동,정릉e-편한세상,12,4,85,1028,11290,12
"37,200",1999,2019,정릉동,태영,12,4,59.42,1018,11290,16
"53,500",2005,2019,정릉동,정릉하이츠빌2단지,12,4,84.95,435,11290,17
"38,000",1999,2019,정릉동,우방,12,5,84.92,1016,11290,6
"51,850",2008,2019,정릉동,정릉힐스테이트3차,12,5,59.98,1031,11290,5
"35,000",2005,2019,정릉동,정릉풍림아이원,12,5,59.88,239,11290,5
"44,900",2005,2019,정릉동,정릉풍림아이원,12,5,84.09,239,11290,12
"42,750",2009,2019,정릉동,우정에쉐르,12,5,59.9,1033,11290,11
"40,700",2005,2019,정릉동,정릉풍림아이원,12,6,60,239,11290,5
"33,900",2000,2019,정릉동,"정릉성원아파트 101동, 102동",12,6,59.94,1019,11290,1
"30,000",1977,2019,정릉동,"산장아파트 가동, 나동",12,6,71.5,780,11290,8
"34,000",2005,2019,정릉동,정릉풍림아이원,12,6,59.88,239,11290,1
"46,000",2003,2019,정릉동,정릉푸른마을동아,12,7,84.96,210,11290,6
"47,700",2005,2019,정릉동,정릉하이츠빌2단지,12,7,73.28,435,11290,3
"54,600",2009,2019,정릉동,정릉2차e-편한세상,12,7,59.37,1035,11290,2
"37,900",2005,2019,정릉동,정릉풍림아이원,12,7,59.88,239,11290,9
"54,000",2007,2019,정릉동,정릉힐스테이트1차,12,7,84.853,1030,11290,1
"37,000",1999,2019,정릉동,태영,12,8,59.42,1018,11290,13
"61,000",2004,2019,정릉동,정릉힐스테이트,12,9,84.92,1025,11290,12
"56,800",2009,2019,정릉동,정릉2차e-편한세상,12,9,59.37,1035,11290,14
"43,000",2005,2019,정릉동,정릉하이츠빌2단지,12,9,59.99,435,11290,10
"38,500",1999,2019,정릉동,우방,12,10,84.92,1016,11290,8
"45,000",2005,2019,정릉동,정릉풍림아이원,12,10,84.09,239,11290,3
"42,000",1999,2019,정릉동,경남,12,10,59.59,1015,11290,3
"77,000",2019,2019,정릉동,롯데캐슬골든힐스,12,10,84.932,1053,11290,20
"59,800",1999,2019,정릉동,정릉스카이 쌍용 아파트,12,10,109.27,1014,11290,19
"37,000",2001,2019,정릉동,대우,12,11,59.98,1021,11290,11
"68,000",2015,2019,정릉동,정릉꿈에그린,12,11,84.56,1037,11290,8
"50,000",2005,2019,정릉동,정릉푸르지오,12,11,59.98,406,11290,3
"59,750",2008,2019,정릉동,라온유,12,11,84.65,1034,11290,5
"63,000",2008,2019,정릉동,정릉힐스테이트3차,12,11,84.97,1031,11290,3
"47,000",2004,2019,정릉동,정릉하이츠빌1단지,12,11,59.98,494,11290,7
"60,000",1999,2019,정릉동,경남,12,11,114.63,1015,11290,1
"43,000",1999,2019,정릉동,경남,12,11,59.59,1015,11290,18
"41,000",2000,2019,정릉동,정릉우성아파트 101~105동,12,12,59.97,1020,11290,6
"55,000",2004,2019,정릉동,정릉하이츠빌1단지,12,12,84.98,494,11290,12
"38,900",2005,2019,정릉동,정릉풍림아이원,12,12,59.88,239,11290,18
"45,200",2006,2019,정릉동,정릉한일유앤아이,12,13,84.99,1029,11290,4
"32,800",2000,2019,정릉동,정릉우성아파트 101~105동,12,13,46.65,1020,11290,8
"40,800",2005,2019,정릉동,정릉풍림아이원,12,13,60,239,11290,10
"55,700",2005,2019,정릉동,정릉풍림아이원,12,14,114.75,239,11290,9
"37,500",1999,2019,정릉동,경남,12,14,50.45,1015,11290,8
"48,500",2000,2019,정릉동,정릉우성아파트 101~105동,12,14,84.99,1020,11290,14
"64,000",2004,2019,정릉동,정릉힐스테이트,12,14,84.92,1025,11290,14
"51,000",2005,2019,정릉동,정릉풍림아이원,12,14,114.75,239,11290,8
"59,000",2008,2019,정릉동,정릉힐스테이트3차,12,14,84.97,1031,11290,2
"57,300",2015,2019,정릉동,정릉꿈에그린,12,14,59.63,1037,11290,9
"45,800",2005,2019,정릉동,정릉풍림아이원,12,15,84.09,239,11290,6
"45,000",2006,2019,정릉동,정릉e-편한세상,12,15,59.77,1028,11290,3
"57,800",2009,2019,정릉동,정릉2차e-편한세상,12,15,59.37,1035,11290,11
"29,250",1977,2019,정릉동,"산장아파트 가동, 나동",12,15,71.5,780,11290,1
"75,000",2019,2019,정릉동,롯데캐슬골든힐스,12,16,84.932,1053,11290,18
"45,000",2005,2019,정릉동,정릉풍림아이원,12,16,84.09,239,11290,14
"71,000",2019,2019,정릉동,롯데캐슬골든힐스,12,16,59.9284,1053,11290,6
"79,000",2019,2019,정릉동,롯데캐슬골든힐스,12,17,84.932,1053,11290,9
"38,000",1999,2019,정릉동,태영,12,17,59.42,1018,11290,8
"47,500",2000,2019,정릉동,정릉우성아파트 101~105동,12,17,84.96,1020,11290,15
"55,800",2006,2019,정릉동,정릉e-편한세상,12,17,85,1028,11290,1
"52,000",2005,2019,정릉동,정릉하이츠빌2단지,12,17,84.95,435,11290,5
"45,700",2006,2019,정릉동,정릉e-편한세상,12,19,59.77,1028,11290,18
"51,000",2003,2019,정릉동,정릉푸른마을동아,12,19,84.96,210,11290,8
"38,000",2001,2019,정릉동,대우,12,19,59.98,1021,11290,14
"40,500",2005,2019,정릉동,정릉풍림아이원,12,20,59.88,239,11290,13
"50,000",2005,2019,정릉동,정릉하이츠빌2단지,12,20,73.28,435,11290,16
"61,300",2004,2019,정릉동,정릉힐스테이트,12,20,84.92,1025,11290,14
"35,000",1999,2019,정릉동,태영,12,20,59.42,1018,11290,3
"53,000",1999,2019,정릉동,태영,12,20,114.76,1018,11290,11
"59,900",2008,2019,정릉동,라온유,12,20,84.65,1034,11290,10
"68,900",2006,2019,정릉동,정릉e-편한세상,12,21,114.56,1028,11290,17
"40,500",2005,2019,정릉동,정릉풍림아이원,12,21,60,239,11290,4
"35,000",1999,2019,정릉동,쌍용2,12,21,59.9,1017,11290,1
"45,500",2006,2019,정릉동,정릉e-편한세상,12,21,59.77,1028,11290,6
"46,600",2006,2019,정릉동,정릉e-편한세상,12,21,59.77,1028,11290,18
"67,600",2009,2019,정릉동,정릉2차e-편한세상,12,21,84.09,1035,11290,9
"25,000",1977,2019,정릉동,"산장아파트 가동, 나동",12,23,52.89,780,11290,7
"44,000",2005,2019,정릉동,정릉풍림아이원,12,23,84.09,239,11290,7
"49,500",2008,2019,정릉동,정릉2차대주피오레,12,23,84.99,1032,11290,5
"49,000",2005,2019,정릉동,정릉풍림아이원,12,23,84.09,239,11290,10
"51,000",2003,2019,정릉동,정릉푸른마을동아,12,23,84.96,210,11290,12
"51,000",1999,2019,정릉동,쌍용2,12,24,84.49,1017,11290,18
"54,000",2005,2019,정릉동,정릉풍림아이원,12,24,114.75,239,11290,6
"65,000",2005,2019,정릉동,정릉하이츠빌2단지,12,25,84.6824,435,11290,8
"46,300",2004,2019,정릉동,정릉대주파크빌,12,25,94.59,1024,11290,6
"48,700",2005,2019,정릉동,정릉풍림아이원,12,26,84.09,239,11290,12
"47,000",1999,2019,정릉동,경남,12,26,59.59,1015,11290,15
"34,000",2005,2019,정릉동,정릉풍림아이원,12,27,59.88,239,11290,2
"41,500",1999,2019,정릉동,정릉스카이 쌍용 아파트,12,27,59.9,1014,11290,12
"34,000",1977,2019,정릉동,"산장아파트 가동, 나동",12,27,71.5,780,11290,4
"67,000",2015,2019,정릉동,정릉꿈에그린,12,28,84.56,1037,11290,12
"41,000",1999,2019,정릉동,경남,12,28,59.59,1015,11290,1
"64,750",2006,2019,정릉동,정릉e-편한세상,12,28,114.56,1028,11290,2
"25,000",1977,2019,정릉동,"산장아파트 가동, 나동",12,28,52.89,780,11290,2
"70,000",2015,2019,정릉동,정릉꿈에그린,12,28,84.56,1037,11290,11
"50,000",2000,2019,정릉동,정릉우성아파트 101~105동,12,28,84.99,1020,11290,10
"53,500",2004,2019,정릉동,정릉하이츠빌1단지,12,28,84.98,494,11290,3
"32,800",1977,2019,정릉동,"산장아파트 가동, 나동",12,28,71.5,780,11290,2
"50,000",2005,2019,정릉동,정릉하이츠빌2단지,12,28,84.95,435,11290,3
"40,500",2005,2019,정릉동,정릉풍림아이원,12,28,60,239,11290,19
"53,000",2009,2019,정릉동,정릉2차e-편한세상,12,29,59.37,1035,11290,1
"23,900",1977,2019,정릉동,"산장아파트 가동, 나동",12,30,52.89,780,11290,3
