거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"54,800",2004,2015,현석동,강변힐스테이트,7,22,84.85,222,11440,7
"59,000",2004,2015,현석동,강변힐스테이트,7,25,114.99,222,11440,1
"45,500",2004,2015,현석동,강변힐스테이트,7,31,59.54,222,11440,18
"51,800",2007,2015,창전동,서강오벨리스크스위트,7,5,84.96,442,11440,7
"61,500",2007,2015,창전동,해모로,7,8,83.85,443,11440,6
"44,000",2001,2015,창전동,신촌금호,7,11,84.95,438,11440,2
"53,200",2007,2015,창전동,서강오벨리스크스위트,7,11,84.96,442,11440,7
"52,000",2003,2015,창전동,신촌태영데시앙,7,13,84.97,439,11440,18
"56,750",2005,2015,창전동,창전동현대홈타운,7,13,84.978,440,11440,13
"46,500",1998,2015,창전동,창전래미안,7,13,84.93,437,11440,3
"64,000",2007,2015,창전동,서강예가,7,14,84.988,444,11440,11
"56,500",2003,2015,창전동,신촌태영데시앙,7,14,84.97,439,11440,9
"45,000",2007,2015,창전동,서강예가,7,17,59.983,444,11440,1
"49,400",2005,2015,창전동,창전 쌍용스윗닷홈,7,17,84.983,441,11440,14
"49,300",2007,2015,창전동,서강예가,7,18,59.983,444,11440,4
"58,000",2003,2015,창전동,신촌태영데시앙,7,18,84.97,439,11440,14
"52,500",2005,2015,창전동,창전 쌍용스윗닷홈,7,21,84.983,441,11440,3
"50,800",2007,2015,창전동,서강예가,7,22,59.983,444,11440,5
"52,500",2003,2015,창전동,신촌태영데시앙,7,23,84.97,439,11440,6
"75,700",2007,2015,창전동,서강예가,7,24,119.301,444,11440,4
"59,500",2003,2015,창전동,신촌태영데시앙,7,24,84.97,439,11440,20
"53,100",2005,2015,창전동,창전동현대홈타운,7,25,84.978,440,11440,1
"60,000",2007,2015,창전동,해모로,7,25,83.85,443,11440,13
"60,000",2007,2015,창전동,해모로,7,25,83.85,443,11440,3
"60,000",2007,2015,창전동,해모로,7,25,83.871,443,11440,21
"58,000",2003,2015,창전동,신촌태영데시앙,7,27,84.97,439,11440,13
"45,200",2001,2015,창전동,신촌금호,7,29,84.86,438,11440,7
"49,500",2005,2015,창전동,창전 쌍용스윗닷홈,7,29,84.788,441,11440,5
"56,000",2005,2015,창전동,창전동현대홈타운,7,30,84.978,440,11440,20
"65,000",2014,2015,상수동,래미안밤섬리베뉴 Ⅰ,7,4,59.99,402,11440,20
"60,000",2014,2015,상수동,래미안밤섬리베뉴 Ⅰ,7,11,59.99,402,11440,21
"80,000",2014,2015,상수동,래미안밤섬리베뉴 Ⅱ,7,14,84.98,398,11440,5
"63,000",2004,2015,상수동,두산위브,7,16,84.79,396,11440,16
"76,300",2014,2015,상수동,래미안밤섬리베뉴 Ⅱ,7,21,84.82,398,11440,22
"80,000",2014,2015,상수동,래미안밤섬리베뉴 Ⅱ,7,27,84.82,398,11440,9
"119,500",2010,2015,하중동,한강밤섬자이,7,1,118.28,101,11440,11
"89,000",2010,2015,하중동,한강밤섬자이,7,1,138.08,101,11440,6
"67,500",2010,2015,하중동,한강밤섬자이,7,4,84.99,101,11440,1
"97,900",2010,2015,하중동,한강밤섬자이,7,13,118.28,101,11440,19
"55,000",1999,2015,신정동,서강GS,7,3,84.4,30,11440,15
"45,800",1999,2015,신정동,서강GS,7,10,84.97,30,11440,1
"56,800",1999,2015,신정동,서강GS,7,21,84.4,30,11440,22
"40,500",1999,2015,신정동,서강GS,7,23,59.98,30,11440,16
"42,500",1999,2015,신정동,서강GS,7,31,59.98,30,11440,22
"43,000",2004,2015,서교동,함성참좋은,7,10,95.54,247-72,11440,2
"32,500",2005,2015,서교동,대우미래사랑,7,11,57.36,487,11440,6
"36,500",2005,2015,서교동,대우미래사랑,7,11,68.11,487,11440,7
"32,500",1999,2015,서교동,청기와,7,13,72.23,478-4,11440,3
"147,900",2012,2015,서교동,메세나폴리스,7,15,122.867,490,11440,35
"22,700",2005,2015,서교동,대우미래사랑,7,17,34.29,487,11440,3
"148,000",2012,2015,서교동,메세나폴리스,7,17,122.867,490,11440,21
"34,000",2002,2015,서교동,엘림,7,18,73.21,453-14,11440,7
"36,400",2012,2015,합정동,한강그린2차,7,3,59.66,450-11,11440,4
"39,000",2005,2015,합정동,두영이지안,7,7,79.97,468,11440,1
"40,000",2004,2015,합정동,두레,7,24,65.41,386-9,11440,6
"43,200",2000,2015,합정동,장미(466-0),7,27,78.22,466,11440,4
"45,000",2004,2015,합정동,대운행복,7,28,77.19,389-16,11440,4
"36,500",2012,2015,합정동,한강그린2차,7,30,59.66,450-11,11440,3
"40,100",2005,2015,망원동,상암마젤란21,7,1,82.39,513,11440,1
"39,200",2000,2015,망원동,강변타운,7,4,84.86,490,11440,6
"31,400",2002,2015,망원동,광남캐스빌A,7,7,64.09,465-34,11440,7
"49,600",2002,2015,망원동,대림1,7,7,84.96,496,11440,13
"18,000",1976,2015,망원동,성신,7,8,48.3,433-3,11440,2
"43,900",2003,2015,망원동,한강2차대주피오레,7,8,84.97,499,11440,2
"43,750",1998,2015,망원동,성원1,7,13,84.92,420,11440,11
"46,000",2004,2015,망원동,월드,7,13,78.63,239,11440,5
"34,800",2002,2015,망원동,대림1,7,15,59.73,496,11440,1
"15,300",1976,2015,망원동,성신,7,15,48.3,433-3,11440,5
"38,750",2004,2015,망원동,함성드림빌,7,15,82.85,505,11440,3
"30,500",2000,2015,망원동,대상3,7,16,59.61,491,11440,10
"31,950",1999,2015,망원동,성원2,7,18,59.43,489,11440,9
"32,000",2002,2015,망원동,뉴서울,7,20,77.76,412-19,11440,1
"35,000",2005,2015,망원동,참존1차(419-3),7,20,73.38,419-3,11440,6
"35,500",2004,2015,망원동,강림스위트빌,7,20,81.71,508,11440,3
"29,500",1994,2015,망원동,대성1,7,21,59.77,429-4,11440,2
"51,000",2002,2015,망원동,대림1,7,23,84.96,496,11440,12
"35,700",2005,2015,망원동,상암마젤란21,7,25,55.85,513,11440,14
"45,000",2004,2015,망원동,신부파스카4차,7,25,84.62,507,11440,4
"32,500",1999,2015,망원동,성원2,7,25,59.43,489,11440,4
"51,000",2002,2015,망원동,대림1,7,27,84.96,496,11440,15
"25,000",2013,2015,망원동,신부파스카5차,7,29,37.21,518,11440,2
"34,900",2013,2015,망원동,리츠,7,30,53.65,483-3,11440,2
"38,000",2003,2015,망원동,태청,7,30,75.23,501,11440,7
"44,500",2003,2015,연남동,코오롱,7,10,84.936,573,11440,1
"43,400",2003,2015,연남동,코오롱,7,11,59.76,573,11440,7
"32,500",2003,2015,연남동,현대하이츠,7,15,64.04,246-8,11440,6
"50,900",2003,2015,연남동,코오롱,7,28,84.936,573,11440,14
"60,000",2003,2015,연남동,코오롱,7,28,114.88,573,11440,13
"36,500",1986,2015,성산동,성산시영(대우),7,2,50.03,446,11440,6
"45,000",1986,2015,성산동,성산시영(유원),7,2,59.43,446,11440,13
"41,700",1986,2015,성산동,성산시영(유원),7,4,59.43,446,11440,1
"39,700",2008,2015,성산동,삼우캐슬,7,4,84.24,646-2,11440,4
"39,800",2004,2015,성산동,성산월드타운대림,7,7,59.888,601,11440,9
"50,500",2005,2015,성산동,성산2차e-편한세상,7,8,84.95,604,11440,8
"39,000",1986,2015,성산동,성산시영(선경),7,8,50.54,446,11440,12
"37,000",1986,2015,성산동,성산시영(대우),7,10,50.03,446,11440,2
"44,200",1986,2015,성산동,성산시영(유원),7,10,59.43,446,11440,13
"48,000",2004,2015,성산동,성산월드타운대림,7,11,84.689,601,11440,9
"39,000",1986,2015,성산동,성산시영(선경),7,11,50.54,446,11440,7
"36,350",1986,2015,성산동,성산시영(대우),7,11,50.03,446,11440,14
"39,000",1986,2015,성산동,성산시영(선경),7,13,50.54,446,11440,7
"37,700",1986,2015,성산동,성산시영(대우),7,14,50.03,446,11440,12
"25,000",1999,2015,성산동,대원,7,15,59.69,596,11440,2
"38,700",1986,2015,성산동,성산시영(선경),7,15,50.54,446,11440,10
"39,200",1986,2015,성산동,성산시영(선경),7,16,50.54,446,11440,6
"49,000",2004,2015,성산동,성산월드타운대림,7,17,84.689,601,11440,17
"37,400",1986,2015,성산동,성산시영(대우),7,18,50.03,446,11440,13
"37,000",1986,2015,성산동,성산시영(대우),7,20,50.03,446,11440,14
"39,000",1986,2015,성산동,성산시영(선경),7,20,50.54,446,11440,8
"45,800",2004,2015,성산동,성산월드타운대림,7,22,84.689,601,11440,3
"44,700",1986,2015,성산동,성산시영(유원),7,24,59.43,446,11440,4
"43,400",1986,2015,성산동,성산시영(유원),7,25,59.43,446,11440,1
"36,200",1999,2015,성산동,대원,7,25,84.88,596,11440,11
"39,000",1986,2015,성산동,성산시영(선경),7,25,50.54,446,11440,2
"39,500",1986,2015,성산동,성산시영(선경),7,25,50.54,446,11440,11
"37,350",1986,2015,성산동,성산시영(대우),7,25,50.03,446,11440,2
"37,000",1986,2015,성산동,성산시영(대우),7,25,50.03,446,11440,12
"38,000",1986,2015,성산동,성산시영(대우),7,25,50.03,446,11440,9
"45,000",1986,2015,성산동,성산시영(유원),7,28,59.43,446,11440,12
"50,500",2005,2015,성산동,성산2차e-편한세상,7,28,84.95,604,11440,12
"44,600",1986,2015,성산동,성산시영(유원),7,29,59.43,446,11440,6
"45,100",1986,2015,성산동,성산시영(유원),7,29,59.43,446,11440,10
"45,000",1986,2015,성산동,성산시영(유원),7,30,59.43,446,11440,2
"38,300",1986,2015,성산동,성산시영(대우),7,31,50.03,446,11440,11
"47,000",2004,2015,성산동,성산월드타운대림,7,31,84.549,601,11440,12
"33,750",2001,2015,중동,마포중동현대,7,6,59.88,392,11440,12
"40,700",2002,2015,중동,건영월드컵,7,7,79.58,393,11440,8
"33,900",2001,2015,중동,마포중동현대,7,11,59.88,392,11440,21
"35,250",2000,2015,중동,현대,7,13,59.54,40-12,11440,16
"42,800",1994,2015,중동,DMC마포청구아파트,7,14,84.9,390,11440,21
"31,000",2002,2015,중동,건영월드컵,7,14,58.76,393,11440,8
"33,800",2002,2015,중동,건영월드컵,7,16,58.76,393,11440,4
"34,500",2000,2015,중동,중동계룡아파트,7,18,60,391,11440,11
"41,000",2000,2015,중동,중동계룡아파트,7,24,84.6,391,11440,3
"41,500",1994,2015,중동,DMC마포청구아파트,7,25,84.9,390,11440,1
"45,000",2002,2015,중동,건영월드컵,7,27,109.35,393,11440,8
"30,000",2001,2015,중동,마포중동현대,7,27,59.88,392,11440,7
"44,000",1994,2015,중동,DMC마포청구아파트,7,31,84.9,390,11440,6
"69,000",2006,2015,상암동,상암월드컵파크4단지,7,1,84.89,1655,11440,13
"71,500",2006,2015,상암동,상암월드컵파크4단지,7,3,84.7,1655,11440,15
"59,000",2010,2015,상암동,상암월드컵파크10단지,7,6,84.89,1736,11440,6
"80,000",2005,2015,상암동,상암월드컵파크7단지,7,8,104.77,1660,11440,14
"64,500",2005,2015,상암동,상암월드컵파크7단지,7,8,84.9,1660,11440,9
"55,600",2009,2015,상암동,휴먼시아2단지,7,9,74.6,1618,11440,9
"63,500",2003,2015,상암동,상암월드컵파크3단지,7,9,84.84,1643,11440,10
"67,800",2005,2015,상암동,상암월드컵파크7단지,7,9,84.74,1660,11440,5
"64,800",2005,2015,상암동,상암월드컵파크7단지,7,10,84.45,1660,11440,13
"64,400",2003,2015,상암동,상암월드컵파크3단지,7,12,84.94,1643,11440,16
"63,000",2005,2015,상암동,상암월드컵파크7단지,7,13,84.9,1660,11440,12
"79,300",2005,2015,상암동,상암월드컵파크5단지,7,13,104.69,1658,11440,13
"63,000",2010,2015,상암동,상암월드컵파크9단지,7,14,84.94,1752,11440,8
"47,500",2003,2015,상암동,상암월드컵파크2단지,7,15,59.92,1637,11440,15
"60,000",2010,2015,상암동,상암월드컵파크12단지,7,17,84.66,1743,11440,8
"62,500",2005,2015,상암동,상암월드컵파크7단지,7,18,84.9,1660,11440,10
"63,000",2009,2015,상암동,휴먼시아1단지,7,18,84.91,1630,11440,6
"65,000",2009,2015,상암동,휴먼시아1단지,7,21,84.91,1630,11440,6
"80,500",2005,2015,상암동,상암월드컵파크6단지,7,22,104.32,1689,11440,6
"68,000",2006,2015,상암동,상암월드컵파크4단지,7,25,84.89,1655,11440,14
"67,800",2006,2015,상암동,상암월드컵파크4단지,7,25,84.76,1655,11440,9
"79,500",2014,2015,아현동,마포래미안푸르지오1단지,8,1,84.8919,777,11440,14
"33,500",1972,2015,아현동,혜성,8,6,98.88,613-10,11440,7
"60,000",2014,2015,아현동,마포래미안푸르지오3단지,8,9,59.9796,777,11440,18
"30,000",1998,2015,아현동,서서울삼성,8,9,48.92,692,11440,14
"60,000",2014,2015,아현동,마포래미안푸르지오3단지,8,13,59.9236,777,11440,17
"32,000",1998,2015,아현동,서서울삼성,8,14,48.92,692,11440,7
"33,000",1972,2015,아현동,혜성,8,17,98.88,613-10,11440,3
"33,600",1972,2015,아현동,혜성,8,19,99.87,613-10,11440,12
"59,000",2014,2015,아현동,마포래미안푸르지오3단지,8,19,59.9656,777,11440,1
"100,000",2014,2015,아현동,마포래미안푸르지오3단지,8,20,114.7267,777,11440,8
"62,300",2014,2015,아현동,마포래미안푸르지오2단지,8,22,59.9236,777,11440,14
"32,700",1972,2015,아현동,혜성,8,25,98.91,613-10,11440,6
"71,500",2014,2015,아현동,마포래미안푸르지오4단지,8,25,59.9656,777,11440,9
"29,500",1998,2015,아현동,서서울삼성,8,28,48.92,692,11440,3
"59,000",2014,2015,아현동,마포래미안푸르지오3단지,8,29,59.9236,777,11440,21
"55,700",2011,2015,공덕동,래미안공덕5차,8,1,59.959,469,11440,3
"58,000",1999,2015,공덕동,공덕1삼성래미안,8,2,84.94,371,11440,10
"58,500",2004,2015,공덕동,공덕2삼성래미안,8,3,84.94,43,11440,7
"73,500",2005,2015,공덕동,래미안공덕4차,8,5,112.71,464,11440,8
"58,000",2011,2015,공덕동,래미안공덕5차,8,5,59.959,469,11440,6
"41,500",1988,2015,공덕동,마포현대,8,8,72.49,188-108,11440,15
"62,000",1999,2015,공덕동,공덕1삼성래미안,8,10,84.94,371,11440,14
"64,500",2004,2015,공덕동,공덕3삼성래미안,8,12,84.98,457,11440,2
"60,000",2011,2015,공덕동,래미안공덕5차,8,13,59.97,469,11440,13
"84,500",2011,2015,공덕동,래미안공덕5차,8,14,113.866,469,11440,10
"39,000",1989,2015,공덕동,공덕현대,8,17,74.34,370-9,11440,13
"59,000",1999,2015,공덕동,공덕1삼성래미안,8,17,84.94,371,11440,23
"55,000",2005,2015,공덕동,래미안공덕4차,8,18,59.9,464,11440,16
"33,700",1988,2015,공덕동,마포현대,8,19,59.95,188-108,11440,15
"42,900",1999,2015,공덕동,공덕1삼성래미안,8,19,59.74,371,11440,2
"44,900",1999,2015,공덕동,공덕1삼성래미안,8,22,59.74,371,11440,14
"63,000",2005,2015,공덕동,래미안공덕4차,8,25,83.42,464,11440,13
"45,000",1988,2015,공덕동,마포현대,8,25,84.87,188-108,11440,6
"54,500",2011,2015,공덕동,래미안공덕5차,8,29,59.968,469,11440,1
"49,000",2005,2015,공덕동,래미안공덕4차,8,29,59.9,464,11440,4
"51,900",2004,2015,공덕동,공덕2삼성래미안,8,29,59.97,43,11440,12
"51,500",2004,2015,공덕동,공덕2삼성래미안,8,29,59.97,43,11440,14
"59,800",2004,2015,공덕동,공덕2삼성래미안,8,29,84.94,43,11440,13
"64,000",2005,2015,공덕동,래미안공덕4차,8,30,83.42,464,11440,5
"64,500",2005,2015,공덕동,래미안공덕4차,8,31,83.42,464,11440,2
"83,500",2011,2015,공덕동,래미안공덕5차,8,31,113.866,469,11440,4
"85,000",2009,2015,신공덕동,브라운스톤공덕,8,3,114.74,170,11440,8
"50,000",2000,2015,신공덕동,신공덕래미안2차,8,5,84.73,159,11440,14
"47,500",2003,2015,신공덕동,신공덕래미안3차,8,6,59.96,161,11440,6
"38,500",2000,2015,신공덕동,신공덕래미안2차,8,6,59.48,159,11440,2
"60,000",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,6,114.75,155,11440,2
"109,000",2011,2015,신공덕동,펜트라우스,8,7,152.85,172,11440,17
"96,000",2011,2015,신공덕동,kcc웰츠,8,11,118.64,171,11440,21
"53,500",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,12,84.9,155,11440,4
"59,400",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,12,84.9,155,11440,16
"47,000",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,14,59.76,155,11440,2
"54,800",2003,2015,신공덕동,신공덕래미안3차,8,14,84.69,161,11440,17
"66,000",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,16,114.75,155,11440,6
"37,800",2000,2015,신공덕동,신공덕래미안2차,8,17,59.48,159,11440,13
"82,700",2011,2015,신공덕동,펜트라우스,8,18,115.04,172,11440,13
"68,000",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,20,114.75,155,11440,18
"39,500",2000,2015,신공덕동,신공덕래미안2차,8,20,59.48,159,11440,15
"56,200",2000,2015,신공덕동,신공덕래미안2차,8,21,114.5,159,11440,17
"51,000",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,22,59.76,155,11440,8
"50,000",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,22,59.76,155,11440,5
"60,000",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,23,84.9,155,11440,13
"67,000",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,24,114.75,155,11440,16
"76,500",2011,2015,신공덕동,kcc웰츠,8,24,107.42,171,11440,9
"60,000",2000,2015,신공덕동,신공덕1차삼성래미안1아파트,8,26,114.75,155,11440,1
"56,400",2000,2015,신공덕동,신공덕래미안2차,8,27,114.5,159,11440,6
"68,000",2011,2015,신공덕동,펜트라우스,8,28,84.95,172,11440,13
"85,000",2009,2015,신공덕동,브라운스톤공덕,8,31,114.74,170,11440,16
"81,800",1997,2015,도화동,삼성,8,4,136.65,550,11440,12
"54,000",2007,2015,도화동,마포아크로타워,8,5,84.99,563,11440,19
"50,800",2004,2015,도화동,한화오벨리스크,8,6,82.14,555,11440,32
"34,500",1996,2015,도화동,도화동현대,8,7,54.72,357,11440,2
"52,500",2010,2015,도화동,마포동원베네스트,8,7,83.33,564,11440,1
"39,700",1996,2015,도화동,도화동현대,8,8,68.22,357,11440,15
"36,000",1991,2015,도화동,우성,8,8,54.72,82,11440,14
"50,000",2000,2015,도화동,현대홈타운,8,10,84.95,353,11440,17
"59,000",1996,2015,도화동,도화동현대,8,11,147.37,357,11440,2
"49,000",2004,2015,도화동,한화오벨리스크,8,12,82.14,555,11440,31
"44,800",1991,2015,도화동,우성,8,12,79.97,82,11440,5
"50,300",2004,2015,도화동,한화오벨리스크,8,13,85,555,11440,17
"42,400",1996,2015,도화동,도화동현대,8,14,68.22,357,11440,12
"39,000",1998,2015,도화동,도화현대,8,17,59.4,547,11440,9
"51,000",2000,2015,도화동,현대홈타운,8,17,84.95,353,11440,16
"34,900",1996,2015,도화동,도화동현대,8,17,54.72,357,11440,1
"52,500",2000,2015,도화동,현대홈타운,8,18,113.25,353,11440,17
"30,000",2004,2015,도화동,한화오벨리스크,8,19,38.88,555,11440,7
"36,000",1996,2015,도화동,도화동현대,8,20,54.72,357,11440,13
"54,500",2000,2015,도화동,현대홈타운,8,22,113.25,353,11440,18
"40,800",2000,2015,도화동,현대홈타운,8,22,59.17,353,11440,4
"54,000",2007,2015,도화동,마포아크로타워,8,23,84.99,563,11440,15
"59,800",1997,2015,도화동,삼성,8,23,84.985,550,11440,17
"42,000",1998,2015,도화동,도화현대,8,25,59.4,547,11440,13
"30,000",2004,2015,도화동,한화오벨리스크,8,25,38.08,555,11440,14
"40,900",1983,2015,도화동,정우상가맨션,8,27,126.07,536,11440,13
"52,000",1996,2015,도화동,도화동현대,8,28,128.26,357,11440,4
"41,700",1991,2015,도화동,우성,8,29,68.94,82,11440,8
"36,500",1996,2015,도화동,도화동현대,8,29,54.72,357,11440,9
"41,700",1996,2015,도화동,도화동현대,8,29,68.22,357,11440,8
"54,000",2000,2015,도화동,현대홈타운,8,29,113.25,353,11440,15
"59,500",1996,2015,도화동,도화동현대,8,30,128.26,357,11440,13
"46,500",2000,2015,도화동,현대홈타운,8,30,84.95,353,11440,2
"40,000",1998,2015,도화동,도화현대,8,31,59.4,547,11440,16
"48,500",2004,2015,도화동,한화오벨리스크,8,31,75.72,555,11440,28
"53,000",2000,2015,도화동,현대홈타운,8,31,113.25,353,11440,17
"49,300",2003,2015,용강동,마포용강삼성래미안,8,4,59.99,380,11440,7
"82,000",2015,2015,용강동,래미안마포리버웰,8,10,114.66,502,11440,15
