거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"54,800",2009,2017,진관동,은평뉴타운 우물골(두산위브5단지),7,29,84.27,83,11380,3
"51,800",2009,2017,진관동,은평뉴타운 박석고개(힐스테이트1단지),7,29,59.63,102,11380,11
"64,400",2010,2017,진관동,은평뉴타운 폭포동(힐스테이트D-9),7,29,101.92,140,11380,2
"55,500",2010,2017,진관동,제각말(푸르지오2-9단지),7,29,84.89,92,11380,8
"58,900",2008,2017,진관동,은평뉴타운상림마을(롯데캐슬A-12),7,29,84.79,20,11380,11
"47,700",2008,2017,진관동,은평뉴타운상림마을(푸르지오C-7),7,29,84.97,2,11380,4
"52,200",2008,2017,진관동,은평뉴타운상림마을(롯데캐슬A-2),7,30,84.79,14,11380,3
"49,500",2008,2017,진관동,은평뉴타운상림마을(현대아이파크B-4),7,30,84.97,6,11380,1
"48,000",2008,2017,진관동,은평뉴타운상림마을(푸르지오C-6),7,30,84.79,1,11380,9
"71,700",2009,2017,진관동,은평뉴타운 박석고개(힐스테이트1단지),7,31,101.83,102,11380,11
"58,700",2008,2017,진관동,은평뉴타운상림마을(롯데캐슬A-12),7,31,84.83,20,11380,7
"50,000",2008,2017,진관동,은평뉴타운상림마을(푸르지오C-6),7,31,84.79,1,11380,7
"33,700",2003,2017,수색동,대림한숲,8,1,59.895,415-1,11380,1
"43,200",2000,2017,수색동,청구,8,4,59.97,413,11380,11
"64,500",2009,2017,수색동,수색자이 1단지,8,17,116.92,75,11380,16
"35,000",2003,2017,수색동,진흥엣세벨,8,19,57.5033,416-1,11380,1
"69,000",2009,2017,수색동,수색자이 1단지,8,30,124.1,75,11380,13
"37,700",1993,2017,녹번동,현재맨션,8,1,146.88,35-122,11380,4
"59,500",2015,2017,녹번동,북한산푸르지오,8,1,84.99,281,11380,3
"59,000",2015,2017,녹번동,북한산푸르지오,8,1,84.99,281,11380,12
"35,000",1989,2017,녹번동,녹번현대아파트,8,2,79.52,100-55,11380,9
"47,500",2002,2017,녹번동,녹번JR아파트,8,2,84.923,280-1,11380,6
"43,500",1993,2017,녹번동,현재맨션,8,2,164.46,35-122,11380,1
"51,000",1993,2017,녹번동,대림아파트(276),8,9,133.87,276,11380,11
"61,250",2015,2017,녹번동,북한산푸르지오,8,11,84.99,281,11380,8
"40,700",2001,2017,녹번동,해주드림빌,8,12,78.8,279-1,11380,6
"32,000",1989,2017,녹번동,녹번현대아파트,8,14,79.52,100-55,11380,12
"46,000",2001,2017,녹번동,녹번2현대,8,18,84.94,278-1,11380,4
"43,000",2001,2017,녹번동,녹번2현대,8,22,84.94,278-1,11380,1
"31,000",2002,2017,녹번동,녹번JR아파트,8,23,59.866,280-1,11380,4
"42,500",1993,2017,녹번동,대림아파트(276),8,27,84.94,276,11380,9
"62,500",2015,2017,녹번동,북한산푸르지오,8,29,84.99,281,11380,17
"45,000",2001,2017,녹번동,녹번2현대,8,30,84.94,278-1,11380,4
"56,000",2010,2017,불광동,북한산현대힐스테이트3차아파트,8,1,84.96,641,11380,9
"55,400",2004,2017,불광동,북한산현대홈타운,8,1,84.9956,633,11380,5
"12,000",2013,2017,불광동,제이타워,8,1,15.05,484-60,11380,12
"64,600",2011,2017,불광동,북한산 힐스테이트7차,8,1,84.813,643,11380,11
"82,000",2011,2017,불광동,북한산 힐스테이트7차,8,1,141.979,643,11380,8
"71,500",2011,2017,불광동,북한산 힐스테이트7차,8,1,114.977,643,11380,8
"33,500",2004,2017,불광동,태양아파트,8,1,83.44,16-61,11380,2
"21,000",2000,2017,불광동,대호프라자 아파트,8,2,41.22,631-1,11380,6
"49,600",2010,2017,불광동,북한산현대힐스테이트3차아파트,8,2,59.99,641,11380,12
"52,700",2009,2017,불광동,북한산힐스테이트1차아파트,8,5,84.734,635,11380,9
"46,500",2010,2017,불광동,북한산현대힐스테이트3차아파트,8,7,59.99,641,11380,7
"50,500",2009,2017,불광동,북한산힐스테이트1차아파트,8,7,84.734,635,11380,3
"39,500",1988,2017,불광동,라이프미성,8,8,66.7,248,11380,10
"32,700",1992,2017,불광동,삼익(217-9),8,9,84.91,217-9,11380,15
"47,300",1988,2017,불광동,라이프미성,8,16,84.65,248,11380,9
"70,750",2010,2017,불광동,북한산래미안아파트(2단지),8,18,114.9986,637,11380,12
"34,700",1988,2017,불광동,라이프미성,8,19,66.7,248,11380,2
"34,300",1988,2017,불광동,라이프미성,8,20,66.7,248,11380,1
"60,000",2004,2017,불광동,북한산현대홈타운,8,21,114.9984,633,11380,1
"22,900",2015,2017,불광동,정익제이원(4차),8,21,24.2,484-56,11380,6
"37,300",1988,2017,불광동,라이프미성,8,22,66.7,248,11380,3
"37,500",1988,2017,불광동,라이프미성,8,22,66.7,248,11380,7
"32,500",2003,2017,불광동,월드그린,8,23,83.43,8-51,11380,6
"56,500",2010,2017,불광동,북한산래미안아파트(1단지),8,23,84.9885,638,11380,5
"28,700",2013,2017,불광동,갤럭시타운,8,25,44.85,281-81,11380,6
"55,000",2010,2017,불광동,북한산현대힐스테이트3차아파트,8,25,84.98,641,11380,10
"44,000",2010,2017,불광동,북한산현대힐스테이트3차아파트,8,25,59.99,641,11380,2
"32,000",1992,2017,불광동,삼익(217-9),8,26,84.71,217-9,11380,3
"57,500",2010,2017,불광동,북한산현대힐스테이트3차아파트,8,27,84.97,641,11380,4
"35,500",1988,2017,불광동,라이프미성,8,29,66.7,248,11380,1
"33,400",2003,2017,불광동,월드그린,8,30,83.43,8-51,11380,5
"45,000",2013,2017,불광동,불광롯데캐슬,8,31,59.99,645,11380,4
"24,500",1998,2017,갈현동,우남,8,2,59.92,540,11380,14
"29,300",2001,2017,갈현동,갈현건영,8,4,84.38,541-1,11380,4
"31,500",1997,2017,갈현동,한솔,8,8,84.93,539,11380,9
"17,000",1997,2017,갈현동,한솔,8,9,39.96,539,11380,15
"25,200",1999,2017,갈현동,인우(281-215),8,12,78.45,281-215,11380,1
"33,000",1996,2017,갈현동,명성,8,17,111.28,521-2,11380,4
"35,000",2004,2017,갈현동,동광갈현베르빌,8,19,59.73,465-12,11380,4
"23,500",1999,2017,갈현동,인우(281-236),8,23,79.65,281-236,11380,4
"18,728",1991,2017,갈현동,라이프시티,8,24,79.11,267-1,11380,2
"29,000",1997,2017,갈현동,갈현동현대,8,25,59.25,537,11380,10
"26,500",1998,2017,갈현동,우남,8,26,59.92,540,11380,5
"41,000",1997,2017,갈현동,갈현동현대,8,29,84.87,537,11380,8
"49,000",2004,2017,갈현동,동광갈현베르빌,8,30,107.156,465-12,11380,6
"55,900",2017,2017,갈현동,베로니스,8,31,73.4,468-5,11380,13
"38,500",2004,2017,구산동,경남아너스빌,8,1,84.69,224,11380,12
"28,400",1989,2017,구산동,경향,8,4,84.06,162-1,11380,13
"35,900",2004,2017,구산동,경남아너스빌,8,9,84.69,224,11380,7
"41,850",2004,2017,구산동,갈현1단지e-편한세상,8,9,84.618,547,11380,15
"26,300",1998,2017,구산동,갈현현대,8,9,59.94,382,11380,9
"28,500",1998,2017,구산동,갈현현대,8,11,59.94,382,11380,11
"29,500",1991,2017,구산동,동익파크(355-95),8,13,84.98,355-95,11380,13
"37,000",2008,2017,구산동,신호(199-24),8,16,88.93,199-24,11380,9
"25,200",1999,2017,구산동,타워,8,16,84.51,308-5,11380,5
"30,200",1991,2017,구산동,동익파크(355-95),8,19,84.98,355-95,11380,11
"37,300",2004,2017,구산동,대림e-편한세상2,8,19,84.618,546,11380,13
"32,000",1998,2017,구산동,갈현현대,8,26,84.83,382,11380,5
"25,000",2002,2017,구산동,태영홈,8,30,84.84,26-25,11380,4
"23,500",2014,2017,대조동,(6-19),8,1,24.41,6-19,11380,12
"13,300",2014,2017,대조동,주주베에이,8,8,13.56,9-14,11380,9
"36,800",2003,2017,대조동,효원,8,9,82.66,88-69,11380,3
"22,400",2014,2017,대조동,(6-19),8,10,29.58,6-19,11380,9
"17,000",2012,2017,대조동,벽산 메트로시티,8,10,23.02,4-11,11380,5
"24,450",2014,2017,대조동,영화빌리지,8,25,31.83,6-25,11380,9
"30,900",1997,2017,대조동,삼성타운,8,26,59.4,231,11380,16
"20,900",2014,2017,대조동,(6-19),8,28,29.58,6-19,11380,6
"31,800",1997,2017,대조동,삼성타운,8,28,59.4,231,11380,16
"38,000",2004,2017,응암동,경향렉스빌,8,1,74.895,96-18,11380,25
"44,700",2011,2017,응암동,드림캐시아2,8,1,84.96,109-22,11380,2
"32,400",2005,2017,응암동,뉴월드(402-42),8,1,79.88,402-42,11380,3
"40,000",1998,2017,응암동,응암동금호,8,1,84.93,739,11380,2
"49,700",2011,2017,응암동,백련산힐스테이트2차,8,1,84.59,760,11380,4
"51,900",2013,2017,응암동,녹번역센트레빌,8,2,84.97,762,11380,9
"48,900",2011,2017,응암동,백련산힐스테이트1차,8,5,84.49,759,11380,4
"48,000",2011,2017,응암동,백련산힐스테이트2차,8,7,84.37,760,11380,13
"31,000",2003,2017,응암동,대주파크빌,8,8,59.66,669-1,11380,3
"43,000",2006,2017,응암동,서강스카이빌3(116-24),8,9,84.91,116-24,11380,10
"43,900",1998,2017,응암동,응암동금호,8,9,84.93,739,11380,17
"25,000",2001,2017,응암동,남청파인힐,8,9,55.14,742-3,11380,6
"43,000",2011,2017,응암동,백련산힐스테이트2차,8,10,59.63,760,11380,10
"50,500",2011,2017,응암동,백련산힐스테이트2차,8,11,84.37,760,11380,11
"42,600",2011,2017,응암동,백련산힐스테이트1차,8,12,59.63,759,11380,3
"51,000",2011,2017,응암동,백련산힐스테이트2차,8,12,84.37,760,11380,4
"50,700",2011,2017,응암동,백련산힐스테이트1차,8,15,84.37,759,11380,7
"42,000",2017,2017,응암동,더 위일,8,15,58.88,81-173,11380,14
"35,700",2006,2017,응암동,벧엘블레스빌,8,18,84.9,119-16,11380,10
"33,000",1998,2017,응암동,응암동금호,8,18,59.73,739,11380,11
"46,500",2008,2017,응암동,대우푸르지오,8,18,84.2,176,11380,10
"42,000",2008,2017,응암동,대우푸르지오,8,19,84.2,176,11380,2
"57,700",2011,2017,응암동,백련산힐스테이트1차,8,20,114.9,759,11380,2
"43,000",2008,2017,응암동,대우푸르지오,8,21,84.2,176,11380,8
"29,000",2006,2017,응암동,모아(365-35),8,22,74.18,365-35,11380,7
"49,000",2011,2017,응암동,백련산힐스테이트3차,8,23,84.59,761,11380,2
"59,000",2011,2017,응암동,백련산힐스테이트1차,8,24,114.66,759,11380,9
"53,000",2011,2017,응암동,백련산힐스테이트3차,8,25,84.59,761,11380,6
"51,000",2011,2017,응암동,백련산힐스테이트2차,8,26,84.37,760,11380,10
"52,300",2011,2017,응암동,백련산힐스테이트3차,8,26,84.59,761,11380,9
"24,000",1990,2017,응암동,신동아,8,28,52.71,197-78,11380,12
"39,500",2011,2017,응암동,백련산힐스테이트2차,8,28,59.63,760,11380,5
"28,300",2003,2017,역촌동,역촌월드,8,15,94.87,19-3,11380,4
"37,900",2001,2017,역촌동,역촌아파트,8,17,99.68,1-30,11380,2
"45,000",2011,2017,역촌동,역촌센트레빌,8,27,84.84,232,11380,15
"44,700",2011,2017,역촌동,역촌센트레빌,8,28,84.89,232,11380,9
"48,800",2011,2017,역촌동,역촌센트레빌,8,29,113.92,232,11380,8
"30,000",2012,2017,역촌동,개성팰리스,8,30,65.32,234,11380,4
"25,700",2002,2017,신사동,연세,8,1,75.285,11-22,11380,1
"28,200",2003,2017,신사동,임탑(364) 101동,8,1,71.47,364,11380,5
"33,700",1994,2017,신사동,현대2,8,1,84.83,355,11380,9
"46,000",2011,2017,신사동,두산위브2차,8,4,84.99,371,11380,5
"35,500",1994,2017,신사동,현대2,8,7,84.83,355,11380,15
"36,500",1994,2017,신사동,현대2,8,7,84.83,355,11380,12
"23,000",1993,2017,신사동,신사씨티,8,9,49.76,297,11380,11
"33,700",1997,2017,신사동,현대1,8,9,84.17,359,11380,1
"27,800",1988,2017,신사동,신성,8,10,61.32,155-1,11380,10
"28,000",2002,2017,신사동,성현,8,10,83.7,200-28,11380,2
"31,800",1987,2017,신사동,라이프미성,8,11,63.53,140-1,11380,4
"31,400",1995,2017,신사동,홍익,8,11,84.5,19-117,11380,12
"27,500",1992,2017,신사동,라이프씨티,8,16,59.32,354,11380,12
"37,800",2003,2017,신사동,명남더블레스(39-4),8,18,83.21,39-4,11380,2
"38,000",2004,2017,신사동,이랜드 타운아파트,8,19,83.5387,367,11380,21
"35,500",1994,2017,신사동,현대2,8,19,84.83,355,11380,15
"23,800",1997,2017,신사동,형진,8,19,59.78,19-84,11380,5
"31,400",1992,2017,신사동,라이프씨티,8,22,83.04,354,11380,13
"39,900",1987,2017,신사동,라이프미성,8,23,83.27,140-1,11380,8
"18,300",1993,2017,신사동,신사씨티,8,24,49.76,297,11380,18
"29,000",1992,2017,신사동,라이프씨티,8,24,83.04,354,11380,3
"36,000",2003,2017,증산동,자선메르시안(102),8,5,72.82,174-14,11380,5
"46,500",2001,2017,증산동,증산중앙하이츠,8,10,84.81,248,11380,4
"36,500",2000,2017,증산동,DMC우방,8,12,59.91,244,11380,18
"12,500",2011,2017,증산동,디오반,8,17,14.46,173-1,11380,4
"42,200",2003,2017,증산동,선정(177),8,21,92.12,177-20,11380,7
"37,000",2000,2017,증산동,DMC우방,8,21,59.91,244,11380,8
"50,000",2000,2017,증산동,DMC우방,8,23,84.99,244,11380,13
"41,000",2004,2017,증산동,DMC문영퀸즈파크,8,25,84.97,254,11380,15
"40,700",2004,2017,증산동,DMC문영퀸즈파크,8,25,84.97,254,11380,12
"59,000",2005,2017,증산동,두산위브,8,27,118.8957,255,11380,8
"65,000",2009,2017,증산동,DMC자이2단지,8,28,115.61,223-28,11380,11
"46,000",2002,2017,증산동,월드빌,8,28,80.931,250,11380,13
"60,850",2009,2017,진관동,은평뉴타운 박석고개(힐스테이트12단지),8,1,84.72,101,11380,7
"59,000",2008,2017,진관동,은평뉴타운상림마을(롯데캐슬A-12),8,2,84.79,20,11380,4
"52,500",2009,2017,진관동,은평뉴타운 박석고개(힐스테이트1단지),8,2,59.85,102,11380,7
"59,950",2009,2017,진관동,은평뉴타운 우물골(두산위브5단지),8,5,101.83,83,11380,6
"58,500",2009,2017,진관동,은평뉴타운 우물골(두산위브8단지),8,5,84.54,88,11380,12
"61,000",2009,2017,진관동,은평뉴타운 우물골(두산위브6단지),8,5,84.96,81,11380,1
"75,000",2009,2017,진관동,은평뉴타운 마고정(동부센트레빌11단지),8,5,134.77,106,11380,14
"68,800",2010,2017,진관동,은평뉴타운 폭포동(힐스테이트D-9),8,5,101.9,140,11380,8
"52,800",2008,2017,진관동,은평뉴타운상림마을(현대아이파크B-3),8,7,84.79,13,11380,4
"59,500",2008,2017,진관동,은평뉴타운상림마을(현대아이파크B-13),8,8,101.82,11,11380,1
"52,000",2008,2017,진관동,은평뉴타운상림마을(롯데캐슬A-2),8,9,84.73,14,11380,6
"68,000",2008,2017,진관동,은평뉴타운상림마을(현대아이파크B-14),8,10,134.75,10,11380,9
"64,000",2009,2017,진관동,은평뉴타운 박석고개(힐스테이트1단지),8,10,84.49,102,11380,14
"61,500",2010,2017,진관동,은평뉴타운 구파발(삼성래미안9단지),8,12,84.84,25,11380,9
"48,000",2008,2017,진관동,은평뉴타운상림마을(푸르지오C-6),8,12,84.79,1,11380,2
"35,700",2017,2017,진관동,힐데스하임,8,13,42.24,64,11380,12
"68,500",2010,2017,진관동,은평뉴타운 폭포동(힐스테이트D-9),8,16,101.9,140,11380,17
"62,700",2008,2017,진관동,은평뉴타운상림마을(롯데캐슬A-1),8,17,101.61,19,11380,3
"51,700",2015,2017,진관동,은평뉴타운 기자촌11단지,8,18,84.78,150,11380,3
"55,000",2008,2017,진관동,은평뉴타운상림마을(푸르지오C-7),8,18,84.95,2,11380,13
"70,000",2010,2017,진관동,은평뉴타운 우물골(두산위브7단지),8,18,167.76,84,11380,5
"44,800",2009,2017,진관동,은평뉴타운 우물골(두산위브5단지),8,19,59.92,83,11380,2
"53,300",2010,2017,진관동,은평뉴타운 구파발(금호어울림10단지),8,19,84.85,27,11380,4
"60,000",2008,2017,진관동,은평뉴타운상림마을(롯데캐슬A-12),8,19,84.79,20,11380,7
"65,800",2008,2017,진관동,은평뉴타운상림마을(롯데캐슬A-1),8,20,101.83,19,11380,9
"81,000",2009,2017,진관동,은평뉴타운 마고정2단지,8,24,167.14,105,11380,8
"58,400",2015,2017,진관동,은평뉴타운 기자촌11단지,8,26,84.82,150,11380,6
"47,500",2008,2017,진관동,은평뉴타운상림마을(푸르지오C-7),8,26,84.97,2,11380,3
"58,500",2015,2017,진관동,은평뉴타운 기자촌11단지,8,28,84.6,150,11380,10
"57,000",2015,2017,진관동,은평뉴타운 기자촌11단지,8,28,84.84,150,11380,15
"64,300",2010,2017,진관동,은평뉴타운 우물골(두산위브7단지),8,28,84.51,84,11380,6
"51,000",2009,2017,진관동,은평뉴타운 박석고개(힐스테이트12단지),8,29,59.85,101,11380,9
"59,800",2009,2017,진관동,은평뉴타운 우물골(두산위브8단지),8,29,84.54,88,11380,13
"60,000",2009,2017,진관동,은평뉴타운 박석고개(힐스테이트12단지),8,30,84.72,101,11380,5
"33,000",2003,2017,수색동,대림한숲,9,7,59.895,415-1,11380,3
"37,500",2003,2017,수색동,대림한숲,9,23,59.895,415-1,11380,7
"49,500",2003,2017,수색동,대림한숲,9,23,114.18,415-1,11380,12
"43,500",2003,2017,수색동,대림한숲,9,23,84.951,415-1,11380,6
"71,000",2009,2017,수색동,수색자이 1단지,9,25,123.67,75,11380,16
"33,000",2002,2017,녹번동,녹번JR아파트,9,14,59.866,280-1,11380,10
"25,700",2005,2017,녹번동,청솔아파트,9,20,78.33,71-8,11380,6
"63,700",2015,2017,녹번동,북한산푸르지오,9,20,84.99,281,11380,20
"24,500",2013,2017,녹번동,월든힐스,9,21,64.78,29-106,11380,5
"63,400",2015,2017,녹번동,북한산푸르지오,9,23,84.99,281,11380,14
"55,800",2009,2017,불광동,북한산힐스테이트1차아파트,9,1,84.734,635,11380,9
"32,000",2005,2017,불광동,해피플러스1,9,1,81.51,483-11,11380,5
"60,000",2011,2017,불광동,북한산 힐스테이트7차,9,1,84.947,643,11380,10
"34,000",2004,2017,불광동,태양아파트,9,2,84.77,16-61,11380,4
"64,800",2011,2017,불광동,북한산 힐스테이트7차,9,3,84.891,643,11380,14
"23,000",2001,2017,불광동,남해그린힐,9,6,59.87,632,11380,2
"58,000",2010,2017,불광동,북한산현대힐스테이트3차아파트,9,9,84.96,641,11380,12
"44,200",2009,2017,불광동,북한산힐스테이트1차아파트,9,9,59.817,635,11380,6
"49,500",2004,2017,불광동,북한산현대홈타운,9,10,59.9765,633,11380,10
"33,000",1992,2017,불광동,삼익(217-9),9,11,84.71,217-9,11380,15
"72,000",2011,2017,불광동,북한산 힐스테이트7차,9,12,141.979,643,11380,1
"46,300",2009,2017,불광동,북한산힐스테이트1차아파트,9,13,59.817,635,11380,4
"28,000",2000,2017,불광동,대호프라자 아파트,9,13,59.97,631-1,11380,1
"33,500",1999,2017,불광동,대호아파트,9,14,59.7,629,11380,5
"66,000",2011,2017,불광동,북한산 힐스테이트7차,9,15,84.891,643,11380,5
"64,500",2011,2017,불광동,북한산 힐스테이트7차,9,15,84.813,643,11380,10
"39,000",1988,2017,불광동,라이프미성,9,15,66.7,248,11380,2
"48,000",2004,2017,불광동,북한산현대홈타운,9,16,59.9765,633,11380,11
"48,300",2010,2017,불광동,북한산래미안아파트(2단지),9,17,59.9932,637,11380,9
"38,750",1988,2017,불광동,라이프미성,9,18,66.7,248,11380,8
"42,800",2004,2017,불광동,북한산현대홈타운,9,18,59.9765,633,11380,2
"39,000",2006,2017,불광동,북한산 한양 수자인 아파트,9,20,59.91,636,11380,14
"35,500",2006,2017,불광동,북한산 한양 수자인 아파트,9,20,59.91,636,11380,10
"74,350",2011,2017,불광동,북한산 힐스테이트7차,9,20,114.844,643,11380,15
"47,000",1988,2017,불광동,라이프미성,9,21,84.65,248,11380,15
"30,900",2000,2017,불광동,대호프라자 아파트,9,22,59.97,631-1,11380,9
"55,950",2010,2017,불광동,북한산현대힐스테이트3차아파트,9,23,84.98,641,11380,6
