거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"18,000",1996,2014,신내동,신내9진흥,5,1,49.93,657,11260,3
"30,150",2004,2014,신내동,영풍마드레빌,5,1,84.8485,801,11260,1
"39,500",1995,2014,신내동,진로,5,1,101.86,654,11260,6
"27,250",1996,2014,신내동,신내6대주,5,1,59.76,650,11260,7
"26,000",1994,2014,신내동,성원,5,2,84.32,783,11260,10
"21,000",1996,2014,신내동,신내9진흥,5,2,49.93,657,11260,15
"30,000",2005,2014,신내동,우남푸르미아,5,2,81.75,802,11260,2
"28,000",1996,2014,신내동,신내6대주,5,4,59.76,650,11260,8
"24,000",1994,2014,신내동,성원,5,5,84.32,783,11260,6
"23,200",1994,2014,신내동,성원,5,5,84.4,783,11260,14
"14,450",1996,2014,신내동,신내9진흥,5,5,33.18,657,11260,14
"18,500",1996,2014,신내동,신내9진흥,5,8,49.82,657,11260,1
"20,500",1997,2014,신내동,동성3,5,9,59.4,618,11260,1
"27,800",1994,2014,신내동,성원,5,9,84.32,783,11260,21
"29,900",1996,2014,신내동,중앙하이츠,5,10,84.97,479,11260,10
"37,900",1995,2014,신내동,진로,5,10,101.86,654,11260,12
"29,800",2005,2014,신내동,우남푸르미아,5,10,84.67,802,11260,1
"27,900",1994,2014,신내동,성원,5,12,84.32,783,11260,13
"19,300",1996,2014,신내동,신내6대주,5,13,39.84,650,11260,8
"14,200",1996,2014,신내동,신내9진흥,5,13,33.18,657,11260,3
"22,700",1998,2014,신내동,새한,5,13,59.77,795,11260,17
"17,000",1989,2014,신내동,경원,5,14,55.89,449-1,11260,2
"20,600",1996,2014,신내동,신내9진흥,5,15,49.93,657,11260,15
"14,700",1996,2014,신내동,신내9진흥,5,15,33.18,657,11260,10
"26,200",1996,2014,신내동,중앙하이츠,5,16,84.97,479,11260,13
"29,000",1993,2014,신내동,동성1,5,16,84.98,397,11260,8
"15,700",1996,2014,신내동,신내9진흥,5,17,39.84,657,11260,15
"39,000",1995,2014,신내동,진로,5,19,101.86,654,11260,7
"30,000",2004,2014,신내동,영풍마드레빌,5,19,84.8485,801,11260,3
"18,000",1996,2014,신내동,신내6대주,5,19,39.84,650,11260,5
"22,300",1996,2014,신내동,신내9진흥,5,20,49.93,657,11260,5
"22,000",1997,2014,신내동,석탑,5,21,59.82,787,11260,21
"27,000",1996,2014,신내동,신내6대주,5,21,59.76,650,11260,5
"33,000",2013,2014,신내동,신내 데시앙포레,5,21,84.94,817,11260,4
"22,400",1997,2014,신내동,동성4,5,21,59.4,591,11260,10
"18,800",1992,2014,신내동,라이프미성,5,21,59.6,487,11260,3
"22,300",1997,2014,신내동,동성3,5,22,59.4,618,11260,10
"30,200",2004,2014,신내동,영풍마드레빌,5,24,84.8485,801,11260,1
"23,700",1996,2014,신내동,신내11대명,5,25,59.76,661,11260,14
"18,600",1996,2014,신내동,신내6대주,5,26,39.84,650,11260,7
"24,700",1994,2014,신내동,성원,5,26,84.32,783,11260,25
"27,900",2007,2014,신내동,경남아너스빌,5,26,62.54,804,11260,3
"20,500",1996,2014,신내동,신내9진흥,5,26,49.93,657,11260,9
"21,500",1999,2014,신내동,동성7,5,27,59.34,797,11260,10
"33,300",2007,2014,신내동,경남아너스빌,5,28,84.98,804,11260,3
"21,800",1996,2014,신내동,신내9진흥,5,29,49.93,657,11260,13
"27,500",1994,2014,신내동,성원,5,29,84.4,783,11260,1
"16,500",1996,2014,신내동,신내9진흥,5,31,39.84,657,11260,6
"30,000",1996,2014,신내동,건영2차,5,31,84.96,785,11260,6
"34,000",1994,2014,면목동,현대,6,1,84.99,1502,11260,12
"13,800",1988,2014,면목동,한신,6,2,35.3,193-1,11260,12
"36,000",2006,2014,면목동,경남아너스빌,6,2,84.961,1529,11260,1
"15,000",1988,2014,면목동,한신,6,2,44.5,193-1,11260,2
"16,650",1988,2014,면목동,한신,6,2,44.5,193-1,11260,7
"29,000",1992,2014,면목동,용마금호타운,6,4,84.9,494,11260,4
"34,850",2004,2014,면목동,신성미소지움,6,5,80.1913,1527,11260,12
"26,900",2000,2014,면목동,두산4,6,5,59.72,1522,11260,17
"27,600",1997,2014,면목동,면목삼익,6,5,84.99,1516,11260,15
"39,800",2006,2014,면목동,용마산금호어울림,6,7,84.912,1525,11260,7
"26,700",2002,2014,면목동,늘푸른동아,6,8,59.65,715,11260,16
"21,000",1988,2014,면목동,한신,6,9,58.46,193-1,11260,3
"26,000",2002,2014,면목동,늘푸른동아,6,10,59.65,715,11260,16
"13,400",1988,2014,면목동,한신,6,10,35.3,193-1,11260,14
"25,400",1990,2014,면목동,용마한신,6,10,59.22,1077-1,11260,8
"33,750",2004,2014,면목동,신성미소지움,6,10,80.1913,1527,11260,10
"25,300",1993,2014,면목동,두산6,6,13,59.55,1501,11260,21
"29,900",2003,2014,면목동,대원칸타빌,6,13,56.9217,581,11260,2
"39,800",2005,2014,면목동,면목동금호어울림아파트,6,14,84.0827,1528,11260,5
"25,000",2013,2014,면목동,현대휴온,6,15,35.5,1535,11260,9
"35,000",2004,2014,면목동,리치카운티,6,16,84.741,1505,11260,3
"29,500",1992,2014,면목동,용마금호타운,6,17,84.9,494,11260,4
"8,950",2013,2014,면목동,신영,6,19,14.43,538,11260,6
"10,300",1988,2014,면목동,한신,6,20,27,193-1,11260,14
"19,900",2002,2014,면목동,늘푸른동아,6,21,47.81,715,11260,2
"23,200",1990,2014,면목동,용마한신,6,22,59.22,1077-1,11260,15
"42,000",2006,2014,면목동,경남아너스빌,6,23,84.961,1529,11260,14
"11,500",1988,2014,면목동,한신,6,23,35.3,193-1,11260,1
"20,000",1990,2014,면목동,용마한신,6,24,59.22,1077-1,11260,6
"36,700",1996,2014,면목동,형진,6,24,109.68,1512,11260,6
"40,300",2002,2014,면목동,늘푸른동아,6,28,114.73,715,11260,4
"39,600",2006,2014,면목동,용마산금호어울림,6,28,75.72,1525,11260,8
"42,000",2002,2014,면목동,늘푸른동아,6,29,114.73,715,11260,9
"33,700",2004,2014,면목동,신성미소지움,6,30,80.1913,1527,11260,12
"28,000",1990,2014,면목동,용마한신,6,30,82.39,1077-1,11260,3
"34,000",2002,2014,상봉동,우정아파트,6,4,81.783,496,11260,4
"25,500",1996,2014,상봉동,"엘지, 쌍용아파트",6,5,68.12,484,11260,6
"36,500",2003,2014,상봉동,한일써너스빌,6,6,84.642,81-5,11260,6
"40,950",2006,2014,상봉동,건영캐스빌,6,9,84.6475,499,11260,23
"26,500",2004,2014,상봉동,e-푸른 가동,6,12,77.74,136-11,11260,7
"37,900",2003,2014,상봉동,태영데시앙1,6,12,84.9353,497,11260,16
"23,500",2009,2014,상봉동,동일스카이시티 101동,6,13,62.28,284-11,11260,4
"30,450",1996,2014,상봉동,건영2차아파트,6,13,84.96,63,11260,14
"35,800",2002,2014,상봉동,우정아파트,6,14,81.783,496,11260,16
"28,000",1996,2014,상봉동,건영2차아파트,6,16,74.9,63,11260,7
"31,000",2002,2014,상봉동,우정아파트,6,17,81.783,496,11260,1
"30,000",1997,2014,상봉동,건영1,6,19,84.96,1,11260,5
"41,900",2003,2014,상봉동,한일써너스빌,6,19,84.55,81-5,11260,17
"39,900",2003,2014,상봉동,태영데시앙1,6,20,84.9353,497,11260,19
"31,800",2003,2014,상봉동,한일써너스빌,6,21,66.254,81-5,11260,9
"26,000",2002,2014,상봉동,우정아파트,6,24,57.189,496,11260,2
"35,000",2005,2014,상봉동,한국프라우드,6,24,113.42,74,11260,2
"35,800",2003,2014,상봉동,태영데시앙1,6,26,84.9353,497,11260,1
"31,800",1996,2014,상봉동,건영2차아파트,6,30,84.96,63,11260,19
"22,400",2003,2014,중화동,한영(102),6,2,66.54,274-75,11260,5
"30,000",1995,2014,중화동,삼익,6,3,80.58,438,11260,11
"28,400",1991,2014,중화동,극동,6,6,84.91,19,11260,13
"35,500",1997,2014,중화동,한신1차,6,12,84.03,450,11260,11
"36,000",2007,2014,중화동,청광플러스원,6,16,84.96,453,11260,7
"28,000",2005,2014,중화동,태능에셈빌,6,17,84.843,314-1,11260,6
"25,500",1998,2014,중화동,한신2,6,24,59.76,450,11260,18
"37,000",2010,2014,중화동,동양엔파트,6,25,84.49,208-33,11260,12
"28,300",2007,2014,중화동,현대휴앤미,6,26,100.2,11,11260,6
"22,000",2003,2014,중화동,한영(103),6,30,58.46,274-76,11260,3
"19,700",1998,2014,중화동,중화동건영아파트,6,30,59.85,42,11260,15
"37,000",2004,2014,묵동,브라운스톤태릉,6,2,83.5358,387,11260,7
"38,000",2003,2014,묵동,금호어울림,6,3,84.71,386,11260,6
"49,000",2003,2014,묵동,금호어울림,6,4,101.97,386,11260,7
"24,600",1999,2014,묵동,한국,6,5,59.64,378,11260,19
"31,200",2000,2014,묵동,신안2,6,13,84.924,382,11260,18
"20,000",1991,2014,묵동,삼성,6,13,62.16,161-4,11260,2
"31,500",1998,2014,묵동,신도,6,14,84.89,167,11260,4
"50,200",1995,2014,묵동,신내두산,6,14,126.28,20,11260,8
"23,850",2002,2014,묵동,백운,6,18,67.43,122-146,11260,3
"34,800",2010,2014,묵동,위더스빌,6,20,84.98,169-11,11260,16
"43,000",1995,2014,묵동,신내대림,6,20,102.7,20,11260,8
"21,800",2006,2014,묵동,풀내음(A동),6,28,64.64,58-1,11260,6
"25,000",2000,2014,묵동,신안2,6,29,59.845,382,11260,6
"43,500",1995,2014,묵동,신내대림,6,30,126.28,20,11260,1
"28,900",2006,2014,망우동,금호어울림(580),6,2,59.96,580,11260,12
"14,800",2012,2014,망우동,예원캐슬,6,7,30.14,508-34,11260,11
"15,200",1988,2014,망우동,대보,6,10,44.01,236-7,11260,1
"24,500",2004,2014,망우동,예성그린캐슬,6,10,58.9,577,11260,13
"23,000",2006,2014,망우동,금호어울림(580),6,10,115.28,580,11260,11
"22,500",2011,2014,망우동,주함해븐(101동),6,10,50.625,582,11260,3
"26,000",2003,2014,망우동,망우,6,16,84.56,184-6,11260,4
"25,500",2002,2014,망우동,가야써니빌,6,18,68.05,576,11260,2
"32,900",2006,2014,망우동,금호어울림(580),6,18,84.94,580,11260,9
"28,800",2006,2014,망우동,금호어울림(580),6,20,59.96,580,11260,12
"25,000",2004,2014,망우동,예성그린캐슬,6,23,58.9,577,11260,11
"32,500",2007,2014,망우동,한진해모로,6,28,84.97,578,11260,9
"33,500",2007,2014,망우동,한진해모로,6,28,84.93,578,11260,5
"26,400",1996,2014,신내동,중앙하이츠,6,2,84.97,479,11260,6
"30,500",1997,2014,신내동,동성3,6,2,84.08,618,11260,6
"22,000",2000,2014,신내동,벽산,6,3,59.783,437,11260,21
"20,800",1996,2014,신내동,신내11대명,6,4,49.77,661,11260,11
"28,000",1996,2014,신내동,건영2차,6,6,74.25,785,11260,3
"21,000",1996,2014,신내동,신내6대주,6,8,49.77,650,11260,4
"25,500",1996,2014,신내동,신내6대주,6,9,59.76,650,11260,9
"22,900",1996,2014,신내동,신내6대주,6,10,49.77,650,11260,7
"27,500",1995,2014,신내동,화성,6,10,66.96,656,11260,15
"32,000",1998,2014,신내동,새한,6,11,115.84,795,11260,2
"20,000",1997,2014,신내동,석탑,6,11,59.82,787,11260,11
"33,900",2007,2014,신내동,경남아너스빌,6,12,84.98,804,11260,3
"17,400",1996,2014,신내동,신내9진흥,6,12,39.84,657,11260,12
"38,300",1995,2014,신내동,화성,6,13,84.99,656,11260,9
"22,500",1997,2014,신내동,동성3,6,13,59.4,618,11260,10
"30,000",1994,2014,신내동,성원,6,13,84.32,783,11260,6
"23,900",1993,2014,신내동,동성1,6,13,65.56,397,11260,12
"21,500",1998,2014,신내동,새한,6,14,59.77,795,11260,3
"19,200",1996,2014,신내동,신내6대주,6,14,39.84,650,11260,8
"13,500",1996,2014,신내동,신내9진흥,6,17,33.18,657,11260,15
"14,550",1996,2014,신내동,신내9진흥,6,17,33.18,657,11260,5
"19,800",2000,2014,신내동,광남,6,17,54.345,799,11260,3
"17,500",1996,2014,신내동,신내6대주,6,17,39.84,650,11260,7
"33,036",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,9
"32,679",2013,2014,신내동,신내 데시앙포레,6,18,84.94,817,11260,10
"34,260",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,11
"34,260",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,12
"33,444",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,13
"32,271",2013,2014,신내동,신내 데시앙포레,6,18,84.94,817,11260,5
"34,464",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,14
"34,464",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,15
"32,271",2013,2014,신내동,신내 데시앙포레,6,18,84.94,817,11260,3
"33,036",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,7
"32,271",2013,2014,신내동,신내 데시앙포레,6,18,84.94,817,11260,4
"32,221",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,4
"34,056",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,7
"33,494",2013,2014,신내동,신내 데시앙포레,6,18,84.94,817,11260,9
"33,036",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,12
"33,036",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,10
"34,056",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,8
"34,260",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,9
"19,000",1992,2014,신내동,라이프미성,6,18,59.6,487,11260,5
"32,800",1998,2014,신내동,새한,6,18,115.84,795,11260,2
"33,087",2013,2014,신내동,신내 데시앙포레,6,18,84.94,817,11260,7
"33,444",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,14
"33,036",2013,2014,신내동,신내 데시앙포레,6,18,84.65,817,11260,4
"25,500",1996,2014,신내동,중앙하이츠,6,19,84.97,479,11260,2
"18,000",1996,2014,신내동,신내6대주,6,19,39.84,650,11260,7
"17,850",1996,2014,신내동,신내6대주,6,19,39.84,650,11260,8
"29,000",1996,2014,신내동,신내6대주,6,19,59.76,650,11260,7
"22,700",1996,2014,신내동,신내6대주,6,19,49.77,650,11260,11
"21,800",1996,2014,신내동,신내6대주,6,19,49.77,650,11260,2
"22,750",1996,2014,신내동,신내6대주,6,19,49.77,650,11260,8
"13,850",1996,2014,신내동,신내9진흥,6,19,33.18,657,11260,14
"25,500",1996,2014,신내동,신내6대주,6,19,59.76,650,11260,6
"22,000",1996,2014,신내동,건영2차,6,19,57.3,785,11260,16
"33,036",2013,2014,신내동,신내 데시앙포레,6,19,84.65,817,11260,8
"32,628",2013,2014,신내동,신내 데시앙포레,6,19,84.65,817,11260,3
"32,679",2013,2014,신내동,신내 데시앙포레,6,19,84.94,817,11260,5
"32,221",2013,2014,신내동,신내 데시앙포레,6,19,84.65,817,11260,5
"33,087",2013,2014,신내동,신내 데시앙포레,6,19,84.94,817,11260,6
"32,679",2013,2014,신내동,신내 데시앙포레,6,19,84.94,817,11260,9
"17,000",1996,2014,신내동,신내6대주,6,20,39.84,650,11260,7
"32,628",2013,2014,신내동,신내 데시앙포레,6,20,84.65,817,11260,6
"33,852",2013,2014,신내동,신내 데시앙포레,6,20,84.65,817,11260,6
"33,444",2013,2014,신내동,신내 데시앙포레,6,20,84.65,817,11260,15
"32,271",2013,2014,신내동,신내 데시앙포레,6,20,84.94,817,11260,8
"34,464",2013,2014,신내동,신내 데시앙포레,6,20,84.65,817,11260,13
"33,494",2013,2014,신내동,신내 데시앙포레,6,20,84.94,817,11260,10
"33,087",2013,2014,신내동,신내 데시앙포레,6,20,84.94,817,11260,8
"43,500",2013,2014,신내동,신내 데시앙포레,6,21,114.54,817,11260,8
"27,300",1994,2014,신내동,성원,6,21,84.32,783,11260,2
"32,271",2013,2014,신내동,신내 데시앙포레,6,23,84.94,817,11260,7
"32,271",2013,2014,신내동,신내 데시앙포레,6,23,84.94,817,11260,6
"33,000",1997,2014,신내동,동성4,6,23,129.37,591,11260,11
"41,000",1995,2014,신내동,진로,6,23,134.37,654,11260,3
"22,300",1996,2014,신내동,건영2차,6,23,57.3,785,11260,5
"34,500",2007,2014,신내동,경남아너스빌,6,24,84.98,804,11260,14
"27,800",1994,2014,신내동,성원,6,24,84.32,783,11260,14
"27,000",1994,2014,신내동,성원,6,25,84.32,783,11260,11
"22,000",1996,2014,신내동,신내9진흥,6,25,49.93,657,11260,9
"50,000",2010,2014,신내동,데시앙,6,25,114.71,317,11260,8
"28,500",1994,2014,신내동,성원,6,26,84.32,783,11260,4
"32,271",2013,2014,신내동,신내 데시앙포레,6,26,84.94,817,11260,2
"24,106",2014,2014,신내동,신내우디안1단지,6,26,59.99,816,11260,7
"32,221",2013,2014,신내동,신내 데시앙포레,6,26,84.65,817,11260,3
"27,800",1996,2014,신내동,건영2차,6,26,74.25,785,11260,12
"31,813",2013,2014,신내동,신내 데시앙포레,6,27,84.65,817,11260,2
"31,863",2013,2014,신내동,신내 데시앙포레,6,27,84.94,817,11260,4
"16,900",1996,2014,신내동,신내9진흥,6,28,39.84,657,11260,4
"29,000",1999,2014,신내동,다우훼밀리,6,29,84.87,796,11260,11
"22,800",1996,2014,신내동,건영2차,6,29,57.3,785,11260,23
"18,100",1996,2014,신내동,신내6대주,6,30,39.84,650,11260,7
"27,000",1996,2014,신내동,건영2차,6,30,74.25,785,11260,22
"31,863",2013,2014,신내동,신내 데시앙포레,6,30,84.94,817,11260,2
"28,700",1990,2014,면목동,용마한신,7,2,82.39,1077-1,11260,5
"24,500",2005,2014,면목동,공감대(390-24),7,3,84.96,390-24,11260,2
"23,400",1990,2014,면목동,용마한신,7,3,59.22,1077-1,11260,11
"19,500",1999,2014,면목동,일신강변,7,5,59.6,1520,11260,5
"27,500",1998,2014,면목동,두원,7,5,84.96,1521,11260,22
"32,000",2006,2014,면목동,경남아너스빌,7,6,59.981,1529,11260,15
"49,800",2003,2014,면목동,대원칸타빌,7,7,105.9035,581,11260,13
"25,750",1993,2014,면목동,두산1,7,8,59.76,1500,11260,15
"25,400",2002,2014,면목동,늘푸른동아,7,9,59.65,715,11260,4
"28,000",2002,2014,면목동,늘푸른동아,7,10,59.65,715,11260,18
"18,400",1990,2014,면목동,용마한신,7,13,44.35,1077-1,11260,2
"31,500",2006,2014,면목동,남청파인힐(101동),7,14,82.09,1526,11260,5
"25,100",1990,2014,면목동,용마한신,7,14,59.22,1077-1,11260,10
"32,400",2009,2014,면목동,아람플러스,7,16,84.955,472-8,11260,11
"16,500",1987,2014,면목동,한신,7,16,45.44,193-1,11260,13
"32,200",1994,2014,면목동,현대,7,16,84.81,1502,11260,4
"34,500",1998,2014,면목동,신성,7,17,84.98,1519,11260,12
"33,300",1994,2014,면목동,현대,7,18,84.09,1502,11260,12
"35,000",1994,2014,면목동,현대,7,18,84.99,1502,11260,18
"35,000",2006,2014,면목동,경남아너스빌,7,19,59.981,1529,11260,12
"28,000",1992,2014,면목동,용마금호타운,7,20,84.9,494,11260,5
"10,850",1988,2014,면목동,한신,7,20,27,193-1,11260,8
"26,500",2002,2014,면목동,늘푸른동아,7,20,59.65,715,11260,18
"23,900",1998,2014,면목동,신성,7,22,59.91,1519,11260,14
"33,500",1992,2014,면목동,용마금호타운,7,22,84.9,494,11260,8
"35,000",1992,2014,면목동,용마금호타운,7,23,84.9,494,11260,15
"31,500",2004,2014,면목동,한강훼미리(138-28),7,23,84.75,138-28,11260,5
"32,000",1992,2014,면목동,용마금호타운,7,25,84.9,494,11260,5
"33,500",1994,2014,면목동,현대,7,25,84.81,1502,11260,17
"25,000",1987,2014,면목동,한신,7,25,84.92,193-1,11260,2
"24,800",1998,2014,면목동,신성,7,26,59.91,1519,11260,16
"30,000",1988,2014,면목동,한신,7,26,84.92,193-1,11260,13
"32,000",1992,2014,면목동,용마금호타운,7,28,84.9,494,11260,5
"38,000",2003,2014,면목동,대원칸타빌,7,30,90.1209,581,11260,12
"28,250",2000,2014,면목동,두산4,7,30,59.72,1522,11260,15
"20,000",1998,2014,면목동,신성,7,30,59.91,1519,11260,9
"39,000",2006,2014,면목동,용마산금호어울림,7,31,84.699,1525,11260,11
"30,300",1997,2014,상봉동,건영1,7,2,84.96,1,11260,9
"31,000",1996,2014,상봉동,건영2차아파트,7,4,84.96,63,11260,20
"37,000",2002,2014,상봉동,우정아파트,7,5,81.783,496,11260,10
"33,000",1996,2014,상봉동,건영2차아파트,7,5,84.96,63,11260,7
"27,000",1997,2014,상봉동,건영1,7,9,84.96,1,11260,1
"24,000",1996,2014,상봉동,금강산아파트,7,10,66.54,494,11260,5
"32,450",2003,2014,상봉동,태영데시앙1,7,11,59.6772,497,11260,9
"27,500",1997,2014,상봉동,건영1,7,11,84.96,1,11260,1
"39,000",2003,2014,상봉동,태영데시앙1,7,11,84.9353,497,11260,16
"13,000",2013,2014,상봉동,베스트엘리시온,7,14,30.91,127-15,11260,8
"13,000",2013,2014,상봉동,베스트엘리시온,7,14,30.91,127-15,11260,6
"13,000",2013,2014,상봉동,베스트엘리시온,7,14,30.91,127-15,11260,6
"7,500",2013,2014,상봉동,베스트엘리시온,7,14,18.09,127-15,11260,5
"13,000",2013,2014,상봉동,베스트엘리시온,7,14,30.91,127-15,11260,5
"13,000",2013,2014,상봉동,베스트엘리시온,7,14,30.91,127-15,11260,5
"7,500",2013,2014,상봉동,베스트엘리시온,7,14,18.09,127-15,11260,4
"7,400",2013,2014,상봉동,베스트엘리시온,7,14,18.09,127-15,11260,3
"12,500",2013,2014,상봉동,베스트엘리시온,7,14,30.91,127-15,11260,3
"13,000",2013,2014,상봉동,베스트엘리시온,7,14,30.91,127-15,11260,7
"13,500",2013,2014,상봉동,베스트엘리시온,7,14,30.91,127-15,11260,7
